#ground_truth
dist_name: norm
dist_params: (0, 5.545454545454546)
#gev_params
shape: -0.37600480125338664
location: 17.554277729690114
scale: 18.96816347748798
#dist_guess
norm: 2.1469803268558962e-08 (-0.44104173929307966, 40.02074836328962)
expon: 0.0 (-281.61400040137, 281.1729586620769)
uniform: 0.0 (-281.61400040137, 416.99805842729427)
pareto: 0.0 (58145869.33006599, -15186077823.32733, 15186077541.71333)
rayleigh: 0.0 (-284.5533659056997, 202.88106270672517)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,1.853829878512202,0.0974564163739322,-0.8685834107165123,1.853829878512202,-3.7915982987326893,-281.61400040137,0.10267983301309618,0.5571971510021732,-6.943932204357891,-52.829745142046136,-18.02599687890736
1,47.81978297441265,18.494810322224797,13.65383493027272,47.81978297441265,-56.30895228750162,-21.52588449838102,-4.687043911791272,-9.037889585794925,7.465166271747133,1.290820236749424,38.57193585656302
2,11.21486873132456,7.945613970971849,3.368894552445622,11.21486873132456,-2.5082270226696073,8.953707313064456,0.24089594141162524,-2.1346336341115846,3.7387140052579744,-2.7605204145807636,-0.7983495439751223
3,30.885803198815168,-0.6692336038171677,-4.511423538742721,8.673967493569188,-3.7689954595874204,-1.278405185736993,10.875110110585828,6.296683141483691,30.885803198815168,-9.705405781517307,-3.1551263033105283
4,81.73559341354742,0.33998117319670296,16.360387523734367,-1.477325338606832,-16.81374139416739,25.55385639934845,-0.6313391917879054,48.63521342175681,81.73559341354742,0.8673006349093296,-0.8994123588342068
5,135.38405802592428,-0.47395692024946273,-168.56732857582938,-1.2668489679398425,4.33311439973528,135.38405802592428,-9.100330998328221,19.24592979044022,5.609877744840021,-4.95933894321874,-0.2138436650667727
6,29.379269660691588,4.08142247921387,3.6327928190627645,29.379269660691588,5.2960297136857335,8.545225889335683,-8.856571076964883,1.540925518630755,-70.92951761760264,14.994087298094303,-2.825407247169135
7,32.60694148352438,2.4458254095189247,-15.309550462239907,31.340452169053364,12.675887372352205,-21.54066410417884,-3.5484269342134676,-3.9174627952644316,6.0221061814898285,32.60694148352438,7.432880848457118
8,15.052100622812397,15.052100622812397,2.0535410954754902,-9.23940115315971,4.641653235486568,-0.9525308936258688,-3.5907898733383377,4.049157017929227,10.76275775993695,-0.6007754841075805,-4.392658284875641
9,9.86885079865891,5.967557277310351,0.8698651676752301,6.445660019985426,4.916724866894893,9.86885079865891,2.962897274791445,-14.438650891938408,6.901544970770601,8.788662860850689,3.923741682125448
