#ground_truth
dist_name: norm
dist_params: (0, 3.4545454545454546)
#gev_params
shape: -0.47434034348615295
location: 8.065189995400274
scale: 13.786306315764849
#dist_guess
norm: 1.4970129580405e-09 (-3.983536394109459, 33.69819820343119)
expon: 0.0 (-209.25037427439935, 205.2668378802899)
uniform: 0.0 (-209.25037427439935, 311.6535074201029)
pareto: 0.0 (56585.90861386685, -14139679.474585846, 14139470.223883033)
rayleigh: 7.393690326651381e-09 (-45.54164722681511, 34.29727615775007)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,1.284733546443522,-5.525677230507706,-0.8860848969679656,-1.3527970850276816,1.284733546443522,-0.49663615330015776,0.5944538247858187,-6.043970951109542,-4.9733063865297185,0.6275626849175587,-0.9714862952420441
1,19.517864777843386,9.186361494928176,1.4419480197291035,-7.6462528282841165,1.997088828970492,19.517864777843386,11.868732068879112,4.260458083943176,-2.532163983755735,0.13156514412880838,-2.5114032904377828
2,102.40313314570358,7.290610541843823,102.40313314570358,-0.22440232324464077,6.940440865051209,-37.63024774534532,1.5800494045164097,-0.3034873486874268,-7.318000590788254,-17.126093962493723,-0.05753279613698359
3,39.33794018670844,22.504870548372192,39.33794018670844,-7.206869530281826,0.927454308720579,3.581701201962481,-0.2759458021566517,-0.16442747556383724,-12.085790347191017,-15.051856824922929,-3.5948872180290574
4,6.6101887367635515,0.09659062295441599,5.713305267240228,0.7635351698272417,6.6101887367635515,0.9536553842668096,-1.131127413401676,-3.286119502058978,-1.8962475109923447,-3.670484305222343,-0.3042230156223627
5,7.4487153309679375,-6.277355407709359,7.4487153309679375,-3.6368191683796147,-9.88771832453677,-2.566075947010618,-2.558817724186714,-1.970853404763252,0.012335399459037688,-6.967294822125652,2.341297908091546
6,85.08349018130895,-5.775223255491329,-209.25037427439935,3.356867651057665,-44.85921899032217,0.5526503215227337,-1.0375563764908655,-17.24836669268689,-4.402607999265443,85.08349018130895,3.9004625020509494
7,13.86242569511987,13.86242569511987,0.9667076827216322,0.9144149898645272,-9.220311948689181,-2.556065590236473,-5.21581772597305,4.378638350251736,-1.5665261705363374,-0.756736717874086,-18.6012067502552
8,1.6165862831523703,1.1144632727278125,-1.7334547880194529,-0.40660949856764456,-3.492487308627741,1.573296084995045,-9.636877667069719,-14.649804899862177,1.5874265214497336,1.6165862831523703,-0.9768861255965493
9,3.4563471013697673,-1.0164427108267022,1.3826070219656545,-10.011327459376279,2.2232780530903784,3.4563471013697673,1.3038511396614199,-32.70137059050372,-2.7938071749496003,-208.50296211564432,-0.49924431699669203
