#ground_truth
dist_name: expon
dist_params: (0, 4.090909090909091)
#gev_params
shape: 0.027597758545010145
location: 9.750177053972868
scale: 3.086423412772058
#dist_guess
norm: 0.017207452702526105 (3.696600318142521, 3.5901049957627893)
expon: 0.7937626793107707 (0.0110724287949048, 3.685527889347616)
uniform: 0.0 (0.0110724287949048, 18.827694039038025)
pareto: 0.6254421678730586 (5434985.222632749, -19505565.869075418, 19505565.880147845)
rayleigh: 0.008082326730433742 (-1.8232719806853497, 4.656083063613709)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,11.167403168185373,11.167403168185373,3.5285987115184057,2.794471549232314,2.13473276234232,3.641911702370216,6.50095202943509,0.6149221305801054,1.868459203795036,5.688267623797973,3.5094099953535505
1,9.338580518864196,3.673903477458632,0.0110724287949048,9.338580518864196,3.45536702221794,0.3643526565242076,7.467792753481539,4.362583986356103,1.6671122872244641,0.21584512393489588,4.088416568400191
2,13.368788747500119,0.0525287520941118,5.1037355533783115,1.2286811295853388,2.390117953027782,9.374571585643903,1.0749389684639827,4.912846574551689,13.368788747500119,1.6532636243162018,0.08345126525107807
3,9.080858565465281,6.987740431315828,9.080858565465281,0.15923343007652327,3.369333600646281,0.5588926710614115,1.7362944026826719,4.407377256429497,0.7413170479120893,1.1463850655162457,5.426947400273773
4,10.703245609535562,0.8321608057119131,0.177458216598065,5.060901831008324,1.1878056775158927,10.703245609535562,1.5981378802736241,4.914200334583645,0.13534255841880338,4.671649522020463,4.104166988964941
5,13.614039622007894,0.2850784215397788,1.039017599436042,5.967648262635309,4.399357587953399,13.614039622007894,6.438645560443159,2.6950583950353972,2.21222331495782,10.285849969589353,7.610741667802416
6,6.895460184839225,0.6157964425519418,0.31225176105461966,3.681781338593263,5.578722142113715,3.786932069568839,1.1057191798219415,0.3919090919416396,6.895460184839225,0.9000290233112546,5.231727648924482
7,18.83876646783293,7.914072120413711,1.8970140124761274,0.06737027159053505,0.8517886602651047,2.3135355490865934,18.83876646783293,1.5943928371477978,7.321188410389372,3.007480239005279,3.3412747113852994
8,7.522463705348132,1.476909567070862,2.382766898651338,6.080657618730565,1.6465441369480864,7.522463705348132,0.014425698890375382,3.601471157297127,0.3178774597760801,0.5650936142950356,1.194142058998294
9,13.965734227375021,1.6079889790042716,1.4312216685113441,0.43087784671257034,13.965734227375021,3.3703559710764592,1.9561856829155209,4.533792747471137,2.1119711669713594,1.270951024066007,1.6471988707374463
