#ground_truth
dist_name: expon
dist_params: (0, 8.454545454545455)
#gev_params
shape: -0.17074737804549484
location: 18.38673829833116
scale: 6.777387889329294
#dist_guess
norm: 0.0319450999008577 (8.61070739678655, 7.819244088675561)
expon: 0.6437264276304526 (0.23318267584602426, 8.377524720940526)
uniform: 0.0 (0.23318267584602426, 43.73021246686351)
pareto: 0.5492430129345534 (103.78440632712704, -854.4087566913822, 854.6369154380964)
rayleigh: 0.056313170304037596 (-3.3426632329390578, 10.10009748569163)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.695249651754523,15.695249651754523,5.357722800801271,12.011583578811962,6.390730119609931,6.899938989896277,2.7439341373587505,2.0331604146696387,13.534725872993059,7.588407378731683,11.181059438160267
1,15.311567934405089,1.4653192782961677,3.890269244406465,6.63839409522749,12.741371733830114,9.01813551043678,4.676620699109477,5.2883628175573145,15.311567934405089,4.326273036336052,0.5682908960192423
2,30.493254452388737,11.160957956987321,10.337718461906555,28.02726710076306,1.563187207021214,24.378676928351382,30.493254452388737,1.7467530586364457,9.198035090676699,7.743246220001476,0.933935701680051
3,18.477836414611765,0.5715955948941743,4.464863955150188,0.7651808399541746,16.09149088400203,1.3065156844281318,2.452857106394804,18.477836414611765,3.551971182308417,9.211991406156487,13.152680505500577
4,43.96339514270954,0.35094927364295997,4.436028069904731,10.399261180794344,0.23318267584602426,43.96339514270954,0.526719766846426,9.071291325128458,8.928330178524474,3.1701955310728724,1.5535691294963314
5,24.781114928677336,1.2696018771357125,9.74931519164592,4.834752058824022,6.393987769673877,9.464691285430096,24.781114928677336,6.5542619869231435,8.569288603039684,2.0477677408363175,15.660184420071177
6,13.435045898312108,0.5256558880140813,3.520659820956242,5.116064685543515,7.839782957262534,3.749023107712363,7.923970287664176,5.026411499593222,12.22597417438061,13.435045898312108,7.300803877411153
7,26.016842097697396,6.680377217372911,8.21828611057474,16.932187548927658,24.702301527449173,10.312217845617653,3.6597283388030384,26.016842097697396,16.155489018515013,7.279194092583486,3.214715757154863
8,32.786553185751444,1.3645548034955652,1.1848997326080308,6.401048724512562,6.272353337806375,14.716351847048116,12.805371123821939,32.786553185751444,4.929914017309859,6.818056896183545,1.172310017499313
9,15.664920629081596,4.896589866897779,11.648090655915677,1.6564147109997585,2.889394408351278,8.104129725272271,3.7340728605365165,10.617193118354162,15.664920629081596,2.749769662293934,5.874997086920542
