#ground_truth
dist_name: norm
dist_params: (0, 1.0909090909090908)
#gev_params
shape: -0.6607891712055057
location: 2.1516122046178676
scale: 2.921279089392086
#dist_guess
norm: 8.643663562679649e-10 (0.06459407884961736, 6.833004132304698)
expon: 0.0 (-33.263614221151215, 33.32820830000083)
uniform: 0.0 (-33.263614221151215, 77.56252665330726)
pareto: 0.0 (2.5396456012938797, -108.78248126072208, 75.51886703954018)
rayleigh: 0.0 (-33.628940617256475, 24.30996629233138)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,2.676864843592882,-1.141356888148322,-0.04231447776231315,0.9925414076919006,0.7488965949221487,2.192562909192608,-0.9777847506973827,-1.128574720415015,2.676864843592882,0.12815587535368547,-0.758780468352519
1,3.128386525003559,2.076812261378665,-0.3886825174908744,-0.9018650417452589,-7.990915329579714,-1.0316161388104323,0.3286127187628378,0.07743869756998915,-9.091407673091837,3.128386525003559,-2.2300993730948777
2,44.298912432156044,-0.17892301437114894,20.88382761508974,-1.2620552613732654,0.1739014409360319,-33.263614221151215,44.298912432156044,0.9295230307321594,1.1519353601651845,-0.7719096844788103,-2.121753001795307
3,1.5316341000421965,0.5387542736154805,-2.0260419291636866,-0.3062083560242736,0.2621553017719087,0.8824661345478725,-0.07881271912843457,1.0690218883802245,0.2321423758477282,-1.6234128021189758,1.5316341000421965
4,1.8415481661965696,-1.1168570818825165,-0.386675196082425,-1.00023532641026,-1.4682003358611946,-0.23983165538444906,0.8178679409267215,-9.336784291549966,1.8415481661965696,0.2841672883067139,-1.540875390486975
5,12.94485937457114,12.94485937457114,1.1300672266673717,0.18777919166968138,-3.4579064583077277,-1.222522866834066,-0.628400664535203,0.7819580363764109,-1.319590339086457,0.3177140746375272,-0.37853888082878273
6,23.4239650920001,-1.1919672711777671,23.4239650920001,-1.425490857256423,0.07366057165714751,-0.826204458364776,-2.0037535466232863,-2.0448155631477243,-4.764668234930986,-0.7874460639790029,-0.24362067781583288
7,1.574670360981226,1.033104368203347,-0.6022155493214816,0.29029856715726204,-1.75292300943,1.574670360981226,0.1691645763992029,0.22080485593778196,-2.112512527707617,-2.9848739880480584,0.9738985262027019
8,0.962969272366587,-0.3923398397463881,-1.569578258437973,-0.09821271960972676,0.8752709441491533,-2.6905663144727066,-0.3222466195880632,0.962969272366587,-2.507778344549445,0.11845456812657741,0.42272320510700506
9,1.2162408951236223,1.0839245303341618,-0.5483134386561379,-1.0360339983697429,1.2162408951236223,-3.9475063121576297,-4.440186341135727,-3.0949572624517527,1.214357133284617,0.6836897683463762,0.3124616165018155
