#ground_truth
dist_name: expon
dist_params: (0, 4.0)
#gev_params
shape: 0.056249823543906965
location: 11.393891899639947
scale: 3.9532252156039003
#dist_guess
norm: 0.005582916729529819 (4.429121376897683, 4.415245612873174)
expon: 0.3363974365518252 (0.19721811437285042, 4.231903262524833)
uniform: 0.0 (0.19721811437285042, 23.04499271319496)
pareto: 0.5580207232090961 (16.372797941902693, -64.68994638674246, 64.88715034665645)
rayleigh: 0.0007860375546691056 (-2.184471315783662, 5.622864754604445)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.222266305845213,1.7542282395573536,0.37440622661735296,1.0255091903088636,15.222266305845213,7.465685255368406,9.26635518713247,8.412677882546918,3.716735479324226,1.2354162196839287,4.336664991207037
1,13.897110796980472,3.63227615245882,1.1686309226012455,11.3840256295767,1.470095735006039,13.897110796980472,1.6855720373509269,7.956421324084624,1.9379236443141734,3.5162114755776104,0.8813635833303307
2,8.741073865351234,0.3207543045607457,5.476084051815768,2.866644423096441,4.075205359372749,0.83920101061067,8.741073865351234,1.0343184039290376,8.112873894300098,0.9891250870279655,5.432126369991997
3,14.669403095561599,0.5021953321628796,0.9791278414561292,0.5084222028323364,1.5482006396333816,4.526658036590754,1.8322422661673792,14.669403095561599,4.243312579815329,4.148428786676411,10.421054451637703
4,16.715016977981254,1.4151205489029055,16.186091590411735,6.1209583293643295,16.715016977981254,0.8590352199407996,11.33471046638495,2.3923629037251057,2.317198334133215,3.760568986688559,1.832076291915598
5,12.788628967814992,1.6828007331156516,0.19721811437285042,0.4095060666415815,1.123194806239893,12.788628967814992,1.4922803740652248,10.970857835104308,5.2273399454117335,3.4557220782946767,3.6296401019019275
6,7.1658719398627655,1.5765234125139738,3.2351430047075467,0.5382938375170788,4.456325799413248,0.41102267381221347,0.21120753782665574,0.3989462103132623,1.5150234310485158,7.1658719398627655,4.579035975064741
7,23.242210827567813,6.507055461693147,3.5791724408753494,4.767492254017578,1.8968996160983038,2.2054951016320716,23.242210827567813,5.633441491390443,4.732216039463251,3.6674885106390533,4.426373754082459
8,12.060765727052242,3.815322723393777,1.17178675026628,0.7168528687958368,0.22735101000256394,5.573984773854846,1.5962023204284363,5.241820672858564,2.0240156971490704,0.9531291618279147,12.060765727052242
9,10.162828982906742,1.3180450633945797,1.416416867988471,1.854437934924113,3.036807153650407,1.895683714662862,10.162828982906742,3.068869270221217,6.659183317465831,8.991743428569775,0.8652939769407167
