#ground_truth
dist_name: expon
dist_params: (0, 4.181818181818182)
#gev_params
shape: 0.1705770460376637
location: 10.589036338624611
scale: 5.795540367357117
#dist_guess
norm: 0.0011180316410721591 (4.246048237701924, 4.44880109737555)
expon: 0.8409888756557512 (0.02628898736813892, 4.219759250333785)
uniform: 0.0 (0.02628898736813892, 22.337943749025296)
pareto: 0.004726327451605616 (0.8130587615848355, -1.4622861291991471, 1.4885751037417745)
rayleigh: 0.0002455258304299157 (-2.250150571044987, 5.567420162796109)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,18.994897396933837,0.19164087352085873,6.386455600769661,8.438399663240107,15.483494825750357,9.036068156103255,0.7478442608730099,2.006302401190635,3.1825996844568207,1.0537560212672152,18.994897396933837
1,10.920620210894437,2.1950966818150106,1.325425261837148,2.2459505042622983,2.0145166314984104,1.1830805986971273,10.920620210894437,6.739858169116795,0.22049136262015454,8.544913645503046,2.3798123604571457
2,22.364232736393436,6.733719999217264,0.4111943320067497,15.79668417077191,1.0665476794533575,0.30582688642716843,3.78506226636929,0.5091959966474289,1.7077260843540096,1.893557870120383,22.364232736393436
3,15.417784060769938,3.307896725133614,0.8336499365856822,8.66986654152126,6.415625241337692,4.437976318348189,1.69163407899902,15.417784060769938,7.546896716243771,0.02628898736813892,2.7803569511203277
4,7.02852698684198,0.9036149150316639,7.02852698684198,5.5385997950028125,3.204092056725748,2.0976276755695236,3.0966545596549158,2.6542186999583217,3.707043925228801,3.674084123477846,1.1341997848104626
5,8.14312881096119,8.14312881096119,6.509072526916008,1.5933845760469632,1.7898592659881245,1.1351478796063526,1.7261712768695006,0.7706380095452336,3.3798775811470225,1.276518279169302,0.788749815868161
6,4.973010520541752,1.27770675942975,1.9323177487489287,4.2532101803200595,0.24240300550909208,4.59087411179473,4.973010520541752,3.169275320702284,0.36145447937638603,0.34753471765530636,0.19097552456267827
7,19.173722952132195,4.333191102422724,1.0277984864370329,2.362591799948277,6.234081340581955,0.9230505254395331,3.1449910400570107,19.173722952132195,2.9950834776851347,6.140582256701524,3.338490980596629
8,14.080333985551428,1.6097317065759071,3.347436399420871,14.080333985551428,4.010049470153148,3.775063800615481,1.283392610467485,1.9588274108892225,5.461116284054689,6.647260833959957,4.529540993012266
9,9.758180723962289,2.9981206477499174,9.758180723962289,5.050901490754556,1.6712735674094457,2.411226030710378,9.740800131980844,2.6550522955660334,1.559784596892854,1.3918623092417903,0.5083637161649202
