#ground_truth
dist_name: norm
dist_params: (0, 3.090909090909091)
#gev_params
shape: -0.889794517492919
location: 15.650355294666667
scale: 29.43314596685251
#dist_guess
norm: 0.0 (25.875720140363814, 221.9823247714715)
expon: 0.0 (-87.7081676411941, 113.5838877815579)
uniform: 0.0 (-87.7081676411941, 2306.54152430785)
pareto: 0.0 (0.2539349748855516, -89.70901396420746, 2.000840651927664)
rayleigh: 0.0 (-219.83272173102407, 234.1461032445068)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,12.32169544205404,-12.855174665726233,4.718979822367136,-1.8777318619978598,0.459659304691649,1.0732632506487194,12.32169544205404,0.5364551659377179,-0.15974943411927686,0.7268878388561539,-0.6176319638393065
1,98.32274664689804,-1.892268617671899,5.897553696317073,98.32274664689804,4.849656399653583,8.207468090138763,-2.661041837175224,1.4190550083405014,-1.5154244129836756,-4.13716883033265,0.8339736890556344
2,10.742890188582486,-2.5371222792015367,4.120350740294212,3.089031990875116,10.742890188582486,-0.29681545583533214,-6.187878511789562,-2.2673478662608537,-5.326390294227335,-5.283860295337532,2.5624493754547597
3,187.17684197635458,3.4910540493390205,88.79591885705692,-19.337236913965643,1.8559798670706493,1.9263927807133376,-1.4863554214156418,187.17684197635458,0.6009871624106298,1.8788261900434702,3.1134839494722932
4,49.90789376927714,-87.7081676411941,2.2330603893931547,1.7673969080870566,8.326169921912006,1.590077184478241,3.402214695023661,-3.730178874532793,49.90789376927714,-7.354428100314893,-14.446046780599021
5,8.475142501132462,-0.7541312561637221,4.775550511923398,-21.945735498795976,-5.755201656022444,-5.13040203576279,-1.699768049937397,5.850388358662465,6.1391566700759865,-7.054278562609571,8.475142501132462
6,2218.833356666656,-5.638244144012098,-2.0591738028236817,6.462615494863822,0.3165079921602518,7.985990797498428,-1.3766664131190713,2218.833356666656,-4.49991983273735,1.8977830568110314,0.4924042431429079
7,10.293935643343628,-1.8085607002500497,1.9849595695050586,3.370995287769065,10.293935643343628,4.215022495680398,-1.4190749243245862,-3.2950394794164612,-0.9538939848656093,0.7858846201762268,-0.7956959160660907
8,68.17281245865526,0.6522009291996752,14.661753414207652,-12.605348790370199,-2.65001573220247,-20.239184996346722,5.567201830804508,-1.0296003533095581,68.17281245865526,-1.4563967933647668,10.787394725935542
9,4.874201704312504,4.874201704312504,-4.443457465945931,-13.344885397906436,1.737222578126499,-6.035209884357845,0.46245527750624355,-0.3533884461640111,-3.1213302549938224,3.2403762911737837,-9.269089003349993
