#ground_truth
dist_name: norm
dist_params: (0, 5.909090909090909)
#gev_params
shape: -0.7724667443135748
location: 12.662277003014992
scale: 7.424426302072981
#dist_guess
norm: 1.4468432254055585e-05 (-1.4871951230517204, 34.098023695723434)
expon: 0.0 (-171.5114158514683, 170.0242207284166)
uniform: 0.0 (-171.5114158514683, 411.828345976934)
pareto: 0.0 (56.76578123223669, -9824.328528841535, 9652.81710022017)
rayleigh: 0.0 (-173.37536749669414, 123.9117175408376)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,27.243457497724112,-8.369077775643152,5.6361144219635975,-3.308450904120042,-34.05126181207924,11.626571110303141,-23.59471251547927,-21.92917739084499,-5.473554777216847,17.395357457062076,27.243457497724112
1,12.43359294307568,-15.60091062941934,11.427413718639558,12.43359294307568,4.764078652147231,-22.7557656835234,-15.992872088691943,-13.129004003604575,-3.596964967742908,-92.64566532776485,-47.90830807542645
2,12.858572713820621,0.812974890388949,1.8625923881471145,7.838586916644165,12.858572713820621,-4.846867743872453,-4.2297155996262585,0.9275756744109923,-3.1525912545032364,-22.39178336618536,0.25934445494827796
3,6.028088753414264,-2.245777104345151,-2.4993678109577497,-6.989878602867254,-171.5114158514683,2.692560455850171,2.163452188727527,-8.333684593685,4.068064293821199,6.028088753414264,-40.69895582869243
4,15.367360982663412,3.9162619014970423,4.824962394263862,-1.225200525505551,2.851388054339093,1.9048727141396413,0.6100741690878221,3.957913585838318,15.367360982663412,-6.706556132824284,-4.6484582852899825
5,240.3169301254657,-10.100667767799225,18.495162520973203,6.243226002790338,8.108516416037046,-6.356309081888728,-55.76444336498392,240.3169301254657,13.776096653222845,11.970754786700445,-4.278996895240643
6,24.576568347685523,-6.0336586144461215,24.29742319287806,-1.813323310528811,2.5831558145482547,-0.43435514138840664,-13.99268755419117,24.576568347685523,-1.3507383401266801,6.113934453318322,1.1052599312530713
7,22.910373847391906,-9.797026271742817,10.74089157197675,22.910373847391906,-27.220450517062645,7.844807391178124,8.620404250487589,0.673915627137784,-1.563913554852657,1.334732507169857,-29.691288965870722
8,10.56208453965859,3.1378949709910677,3.3736222087634884,-0.6203506301740278,-6.9208181828167765,1.6828427153902823,10.56208453965859,-7.68888409843819,-4.794376508446321,-6.509634676169758,2.9346086387208534
9,43.168401903402064,-1.3279085338991763,-5.431620109394424,6.046699570312367,43.168401903402064,-0.8001999773302948,-0.8443912438473454,8.510956035513194,-5.266863471875775,0.508103245912461,-5.389226443074299
