#ground_truth
dist_name: expon
dist_params: (0, 6.636363636363637)
#gev_params
shape: 0.015242044432811066
location: 16.19935813127222
scale: 6.17888125149738
#dist_guess
norm: 0.007451279699321578 (6.426940821012287, 6.479714034397401)
expon: 0.7260422038660015 (0.12098464149077832, 6.305956179521508)
uniform: 0.0 (0.12098464149077832, 31.517516536755952)
pareto: 0.7846024422900962 (26.40178791208949, -160.1218747174313, 160.24285931674603)
rayleigh: 0.0019778604034956793 (-3.363565201773442, 8.301833407124022)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.548700582147799,1.0861683897750056,8.547001956139054,0.8921100215484244,0.7276659203534851,2.9945675433890253,0.9301742079246307,1.8551836842136311,15.548700582147799,5.63930327783119,0.12098464149077832
1,26.771629887793427,1.9693559930732385,2.8767040980029717,26.771629887793427,10.287972183500264,1.5180779345740396,0.1971764264525898,6.7690027710314125,3.453131550692189,17.567966634595834,3.2682433224369776
2,14.791853638984849,7.291494353537549,6.6738808550846676,3.0259004704886907,1.8001999850011285,4.972430061226419,0.7829803971281756,4.198153269086536,3.0918357589955643,14.791853638984849,0.8499171178574612
3,13.338300302033735,9.736385973550696,0.2605926063853464,1.9252948531404,2.651768677237217,0.5317744525920488,12.391901503086968,10.71944860014756,7.711623372192985,0.3692817262176175,13.338300302033735
4,14.382843499432516,1.3359601454967593,14.382843499432516,5.0116547467182295,3.2710861486004177,1.8901570726477857,0.27114388490529573,9.440701681287868,7.1308502689093505,6.192201693744192,7.366342624103511
5,27.457788202255966,2.4589447402635742,27.457788202255966,9.727899895581958,11.126932210797646,1.2871901768488643,7.2391732881923305,0.7453526440854629,4.044995697467467,1.5178489127726476,2.8175589770945964
6,19.0324297568524,8.691770048881049,15.756877334785024,19.0324297568524,12.056863515345123,2.5464270368705395,2.9570878671173526,0.5383460268195787,9.979135419499661,5.76785375025197,5.315488523951
7,10.485575356212557,10.485575356212557,8.050897168149802,4.744222326001979,2.3363905843548873,3.384348540155077,2.4554268358241225,0.7814747172224124,0.6960532827948067,9.708382136721486,0.2303594973037924
8,23.29276359464491,3.9674816094766863,21.42544554743069,2.2227295518866947,0.5404384366919458,18.036867532612074,5.804491085514621,6.301097438521217,8.608620793682645,23.29276359464491,12.335440258905475
9,31.63850117824673,9.115345046562142,0.8928809536998114,31.63850117824673,0.8730733133518299,5.091234928982304,2.7733278756112396,1.217308933549359,9.333754567126162,4.274105038680128,4.580999178789451
