#ground_truth
dist_name: norm
dist_params: (0, 9.545454545454545)
#gev_params
shape: -0.49922341164913464
location: 27.928773030293165
scale: 38.705443787590234
#dist_guess
norm: 2.1980463449366994e-08 (-3.522845226854486, 80.72657522067584)
expon: 0.0 (-592.1328522236957, 588.6100069968412)
uniform: 0.0 (-592.1328522236957, 900.1516342125019)
pareto: 0.0 (0.1741230038460902, -593.9763485464723, 1.8434938186125578)
rayleigh: 0.0 (-598.2254706518386, 424.37478431926263)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,76.7783326502796,11.067669335298973,17.972937670237076,6.043990549386947,-5.56496437546447,5.8762018301882835,3.7881220240385693,68.88793580165468,1.5509694494967696,76.7783326502796,12.501755348351889
1,18.154442076703415,3.845978299735447,-3.8892038467778227,-3.2773891183704107,-12.940312334897191,-2.008299042352273,18.154442076703415,8.35171215610268,11.140188830164833,1.8487823626650397,4.272747921941384
2,12.281114000917224,-10.01165450543108,12.281114000917224,5.778232304714162,-1.306932400833418,-180.86781420023692,-157.78029707082737,-13.592836133310087,-12.938591360646173,2.030110688525624,-9.84666869236668
3,9.332823012787925,1.9514921436930242,-59.90049253458238,-3.2477672289991926,-47.06342352486221,-1.282713527232313,4.53616841433309,9.332823012787925,-83.69482778009296,7.71954507449071,-44.39216614683295
4,26.012953094940716,1.4797448008250274,4.458152768667022,19.252127245664738,22.4544555016122,11.813923481086704,26.012953094940716,-0.9861153128579847,7.997930072590191,-24.11662029781275,-9.758620124987571
5,14.740672181321258,0.5959649743163741,14.740672181321258,-5.511668333915928,-77.33535243480608,14.51490361917243,-0.9448803069358108,6.394299395703087,6.797338239357299,-12.749816020843605,-18.114729936755936
6,283.8015293601832,283.8015293601832,18.232965152685562,6.224228487754736,-592.1328522236957,0.02292048356154945,-113.31699468959386,-42.99161012653048,13.25232692062614,-4.251180343552131,-4.0441140161245395
7,78.4495424898265,5.3329165322910725,8.235162718398364,4.9565536750399755,7.065943910413913,-11.343677270439695,78.4495424898265,-20.59577652544392,5.101751974655821,-44.0057028124951,-7.220619451710583
8,48.51930196666482,48.51930196666482,-7.716466333351307,1.2242381939148674,6.328968343327672,41.437119084241615,-5.765282212571912,8.593808036608518,-0.3565923103886923,0.5068871358836001,-6.443875436063
9,308.0187819888062,-9.385427377515864,25.99946766245717,13.933310240372816,308.0187819888062,-18.022229962797727,-13.80234085250591,40.34446331289928,9.12218981276913,-17.396554255662405,2.7028353036790698
