#ground_truth
dist_name: norm
dist_params: (0, 4.090909090909091)
#gev_params
shape: -0.7998559744495967
location: 6.834352685028534
scale: 13.722124099079272
#dist_guess
norm: 5.434985794749991e-12 (-4.031146412035021, 79.12758407276878)
expon: 0.0 (-605.2890355805553, 601.2578891685203)
uniform: 0.0 (-605.2890355805553, 1069.1598476802824)
pareto: 0.0 (0.16260796543502548, -606.8266652946804, 1.5376273545170445)
rayleigh: 0.0 (-611.4749816519859, 433.1566106253805)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.895932559989664,-8.270622405800658,4.748029567943826,-4.545976178356965,-21.050740653745187,-16.61916549626076,-5.157330222487893,12.722521623208948,5.216028578452865,8.421163668262889,15.895932559989664
1,2.4447310550704544,-50.986053721722854,-0.04469989825207173,-6.34368550463606,2.4447310550704544,-13.583548505065432,-20.85849818939393,-5.8660599666707,-6.051569599300695,-0.16789714057516153,-6.041200077513837
2,463.870812099727,-2.131085029532146,-4.574613465873806,-18.925265123237576,-9.349119392959798,0.6389662392472069,463.870812099727,-0.270353691321765,-0.09668112334407544,1.2421612297621771,16.389247900125888
3,2.1103083985360356,2.1103083985360356,-7.856872377127715,-605.2890355805553,-0.9149531979681398,-3.663562827354855,-5.689585090515797,-2.750159407942928,0.8299851090764567,0.7586427703877182,-80.60854955773739
4,19.222929726120896,5.592376238088212,0.33344332400030524,-7.082966125489551,-1.1021197354306147,2.8906546185984925,-2.178738483621128,19.222929726120896,5.191556018046057,8.162127197833893,-1.1129469909071275
5,7.276105744648683,1.2712179960090775,-0.26291854766677153,1.9633578741218722,-3.9628959493946776,-28.745269107943297,7.276105744648683,-24.049973825722393,-8.660868036065839,1.3289435965153513,4.947211702395693
6,13.933714232103547,9.788684312213345,13.933714232103547,1.5910252617046905,1.3107022146839586,2.4422958043158456,0.3392808918469131,0.3312810588446232,8.174155456424447,6.79240752699528,12.8091234408405
7,23.6898398342309,-1.491275385901521,7.791254017431458,-10.639716479244147,3.7991951492192193,23.6898398342309,1.6508509391909505,1.889014989559448,3.2778509116058796,-35.52662449099223,4.47377261201308
8,0.21844746784658126,-3.1426903646747055,-85.18546380930775,-4.089382601151561,0.21844746784658126,-10.382876529544303,-3.7614408066470486,-8.553531343273015,-7.96307860971439,-6.987392697440242,-2.4009255273026056
9,135.11713791337863,-1.4271551932116102,-55.38284403989463,0.052612648263991965,135.11713791337863,12.566413958553827,-2.2811981184434202,-12.339725188468178,-8.621304411819343,-2.0972487217743048,-1.4827021346391205
