#ground_truth
dist_name: expon
dist_params: (0, 8.90909090909091)
#gev_params
shape: 0.49870688427294146
location: 21.892753940532312
scale: 7.57203378623326
#dist_guess
norm: 0.001392082979535303 (8.216984236619536, 7.928630230698146)
expon: 0.7611396643918134 (0.003543877602654095, 8.213440359016882)
uniform: 6.661338147750939e-16 (0.003543877602654095, 33.121759835009655)
pareto: 0.00019867310441301633 (0.6852864352410015, -1.785349444345941, 1.7888932938211386)
rayleigh: 0.0002460971968991643 (-3.969041679995498, 10.28016578198637)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,33.12530371261231,29.023048125885506,10.183610427844947,15.14099634886204,7.051617805154254,0.003543877602654095,0.17009178532432528,4.61801539884943,4.416451468247181,33.12530371261231,0.5324996901232828
1,24.086105376994393,24.086105376994393,1.5905179815431958,5.32793912551213,0.025217537951036918,9.33543376494288,10.013617539850511,4.363737160420491,9.075776278249306,5.200208774523524,15.385777965990638
2,18.05659306083199,1.2703615640140744,1.5132476533909331,16.52653704331253,6.83235571884498,18.05659306083199,5.407861347767776,17.84204323560007,6.887690133532174,17.66167797885841,4.406599631866128
3,23.717373103918593,3.299869713650313,15.08409024497146,23.717373103918593,5.396236752984622,15.578769459727384,12.463277819958824,2.3307761400779747,2.5976920517288598,12.651533446085281,2.8598668237658633
4,26.789356777674577,5.204051055310771,5.255395085714157,8.25706092817681,1.0530660006512569,0.7037483181358349,14.438079344170921,26.789356777674577,2.6195740306930313,9.518230612685825,11.483909236443425
5,16.6004164984862,3.7762224949095615,11.404439327518624,3.1470239828559783,16.6004164984862,6.466590596065034,1.2998683739464274,0.42658511467168064,0.2820512399882192,0.12734664978606236,1.6889215362162648
6,30.94876662458377,2.6895729903804924,2.5701658680475075,1.5367692284213466,4.961800249452125,1.2223858794266682,7.563333694753572,30.94876662458377,3.8221748798305026,2.8459313847311654,12.968910254874135
7,27.694421471238815,1.1280108519281595,1.4217672659696396,10.0629753845085,2.4467576892678924,22.731370757560697,3.049072498337528,27.694421471238815,5.065789600366811,27.202165908425485,6.980359211312087
8,11.368680788331634,2.812956857652023,3.873286818713601,11.127474061987169,5.941196048753307,5.347519777206754,4.156148286335384,0.5436361311500602,8.161896365277242,11.368680788331634,10.585154626139213
9,23.821313164817106,2.0480763134754247,3.547139323371792,16.020060724936805,23.821313164817106,1.9205820878374207,1.3856284576422595,2.2999454395598082,9.716324746674164,3.7317098678850424,2.781291805317528
