#ground_truth
dist_name: expon
dist_params: (0, 1.7272727272727273)
#gev_params
shape: 0.22629672108365348
location: 4.540815623448841
scale: 1.2964428612492818
#dist_guess
norm: 0.009097520780396051 (1.7837760630166937, 1.681638001138732)
expon: 0.9504252846774699 (0.016501024415528164, 1.7672750386011655)
uniform: 0.0 (0.016501024415528164, 7.629488392697159)
pareto: 0.17407949911819443 (1.2317541997214405, -1.1496976675651962, 1.1661986845243202)
rayleigh: 0.005085386850057549 (-0.8404272074717094, 2.203903982233247)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,4.989975576813579,2.5370441535296977,0.8165661522590362,3.981017072963385,0.5497885865923453,4.989975576813579,1.0010974030129616,0.5775918269795608,2.248468411307549,0.19468591518447853,2.333955986287521
1,4.7891676825174025,0.2971679120162305,0.39389907082300885,0.7492951094908188,4.7891676825174025,2.0765465350281365,3.1715434215560476,0.016501024415528164,0.14518345373959315,0.6802562648059924,2.5740084339132063
2,5.597354360725186,5.597354360725186,0.8930646743381543,1.259153857694995,0.21407337989180877,0.8972728957865184,3.4985250784144872,0.9359808016908778,0.3489545697385548,0.33755145727705443,0.08687655819563983
3,3.3336463056383265,0.592384419015343,1.5380970253263777,3.3336463056383265,0.27512063071920834,1.100386445881386,0.47236944504626666,0.39245097096227516,0.10056991577583395,0.4650282316131228,0.20981963699408618
4,5.491657293770756,0.5854615476276676,0.3507973597642536,1.3207556904678404,5.491657293770756,1.3479644604751142,4.987903845541938,0.14109095563084736,0.9985508560157205,0.5050340476976539,1.2844824597758744
5,3.8244054520112782,0.3410958369096765,0.54844263117766,2.345799960413106,2.0757709128750683,3.8244054520112782,2.628094203473232,0.43144790697613783,0.03525548978076,1.672813670712392,1.2170480766312708
6,7.645989417112687,1.9464754674676572,3.813746463477974,1.1976759834391932,7.645989417112687,1.9460605558831985,1.1157599186711442,2.9804920851455727,4.79441037962683,1.7572002803528333,1.5309226801457188
7,5.683761117989243,0.8022901540000799,4.3620895438263805,3.6209678094228632,1.5599439121512597,0.2383430388397301,0.6238712784895912,5.683761117989243,1.9286667820332872,2.1551297463527246,4.424102477362742
8,3.3297846334214873,1.0971043649359784,0.07656875928799683,3.3297846334214873,0.37524491457537873,0.7729789665580846,2.088456971751999,2.289615112013512,2.1230779682233467,0.07321230443623694,1.2016256415766144
9,5.7861345053071815,1.9411545476568801,1.04341126396729,1.3173713012544899,0.1457790007716752,0.42755447161871407,3.4192485149223817,5.7861345053071815,5.612154583277544,0.02176321165749895,2.3011528609745646
