#ground_truth
dist_name: expon
dist_params: (0, 4.454545454545455)
#gev_params
shape: -0.30095892315945616
location: 10.711421895853828
scale: 5.153492493916037
#dist_guess
norm: 0.0006015224476185743 (4.685614065714235, 5.505263223835819)
expon: 0.7356856219054171 (0.032964222608402635, 4.6526498431058325)
uniform: 0.0 (0.032964222608402635, 38.9915428542009)
pareto: 5.336073300710176e-05 (1.7302553691226827, -3.1030071505886774, 3.135971372981835)
rayleigh: 0.0013384125636182187 (-3.112251891171215, 6.749596793511643)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.495106390400789,2.8576588038596085,1.6737613640924525,2.5257768465153374,0.41653580264168244,1.0879245870649499,0.6941331195745195,1.895313848395098,4.5935897282125415,15.495106390400789,0.2931407071118643
1,16.585323441309935,1.5038935064398244,5.114417083590957,0.629318173208053,7.33055962526887,1.6155043868281838,3.6539605410288583,4.739476564668053,0.32527586234002237,3.5665303659295606,16.585323441309935
2,6.720273861854117,0.032964222608402635,0.777835378911783,6.192017267641615,2.7469019873767384,0.2490135570335718,6.697669768150646,6.720273861854117,2.186485675200222,3.069664634781089,5.196854088368479
3,11.631528472617482,1.960558835549252,11.631528472617482,0.29428757714043324,2.1023201000720038,3.894820870108455,1.1220947393344431,0.8234813334972667,2.7146474139457486,0.620812058092279,1.264053517050074
4,11.138577545066823,0.3225680191471741,2.136891512581604,11.138577545066823,0.13118362951589568,10.919742725890528,0.7605026400321443,10.923968758244119,0.6414679988889349,6.563083944063541,3.2891132253440243
5,23.2643955370148,6.0154949070716865,6.7966203273687,0.07245023320399767,2.85972347051443,23.2643955370148,4.832386207480579,13.939489567303099,10.260574118595237,6.836119894698993,3.035513006745583
6,9.27569137985581,0.23535350763675963,0.9338766128085356,3.7986439934649336,1.883946295020991,6.6089148802336375,3.5573407505041374,0.11005853568388815,7.897950826042207,0.06283733072960694,9.27569137985581
7,39.02450707680931,3.9444492977719015,6.836256922204802,3.8126014934340575,2.7403754465106194,2.037566256579413,8.427623752133005,9.149446549317702,0.32409761356437217,1.4897279330714326,39.02450707680931
8,7.435213763589234,6.09288198123583,1.5685168162175886,2.070528627573074,7.435213763589234,5.363485706664327,6.06068243750796,3.0234437716556894,3.2024474989613645,7.223521242523579,1.147505403833343
9,17.84180999009499,6.763384830618562,2.820789803748093,17.84180999009499,9.418282366053036,5.101494095243441,0.12325524627669002,0.9556071421355633,2.039799912725727,5.4713583598558015,1.0507777449453024
