#ground_truth
dist_name: expon
dist_params: (0, 8.272727272727273)
#gev_params
shape: 0.3271044678205702
location: 19.4174106974136
scale: 5.217311424404242
#dist_guess
norm: 0.011304451989402775 (7.239180966966348, 6.793904586399097)
expon: 0.8064094206517487 (0.03824484493362004, 7.200936122032728)
uniform: 1.5765166949677223e-14 (0.03824484493362004, 28.037087262931028)
pareto: 0.7312375226464067 (637032.2862601334, -4522102.925643584, 4522102.963887839)
rayleigh: 0.002157132374149384 (-3.3567424006124673, 8.90031256622715)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,22.62601217996306,3.268133182456948,6.5749434813614736,3.5325984120806133,2.854886837432235,0.5608313078684886,10.929920704451257,11.678872029721937,2.322791378381891,0.33929665641467166,22.62601217996306
1,16.323381709063444,2.1571220451266644,2.077771773217596,8.845083472203607,16.323381709063444,7.749019413668022,8.234710638769313,7.313371674143792,0.6172373834530402,1.6315059349936456,13.681313148747773
2,28.075332107864647,28.075332107864647,13.488834597688543,0.9945498324599188,11.024965099386693,26.260538508938097,14.861531658078038,4.527094681380755,1.0526863374948392,1.8429944037802402,2.4226568973237463
3,14.057699857329307,14.057699857329307,3.6897571139105065,8.019248129711782,1.9696938908510415,9.22879078038438,0.8477392029538905,8.88964973323261,1.4033418571895362,6.7524751077787,5.190746783609149
4,27.985897454680387,3.0553819726790943,27.985897454680387,7.996107492022127,12.409802627407416,0.03824484493362004,8.547021862429721,3.903237611255598,0.8707601652130409,2.93977080369357,5.13204412708614
5,20.79491417479572,2.4022870857220107,10.114482927626266,0.5820650808067388,20.79491417479572,4.2705345500903675,0.1758648729093566,12.771099544267246,7.700598765126008,1.9790539783250682,2.4524002761892056
6,23.386539268726864,5.2752577954819175,3.9842487049475435,10.368380814140677,5.011132058619731,11.874157926317647,7.658186390989063,1.0030412351415858,23.386539268726864,2.8588082421387178,2.499575468373682
7,21.95006144501682,6.455421318981094,2.1215675261951317,1.391858399558404,21.95006144501682,0.25963511732473765,20.51191150741058,0.280277530179674,16.16837860886045,3.1046207788648075,15.314392119150263
8,14.77145999193381,13.0875257074471,3.9307199229972665,3.1651704350541388,4.243552338301566,0.5742642674962324,14.77145999193381,4.246616859011119,7.2772509850204345,3.993092678188936,1.1683234500550526
9,21.15233904321995,11.148007115363567,8.824957340983964,0.15007689945934022,8.628822699401056,9.686843763152066,1.233703359877802,2.874389798902324,7.73403097491354,21.15233904321995,0.5087966473114282
