#ground_truth
dist_name: expon
dist_params: (0, 5.636363636363637)
#gev_params
shape: 0.015423979395786193
location: 13.948622988903224
scale: 3.34018734615254
#dist_guess
norm: 0.019659563646852174 (5.640449199770364, 5.030837664040555)
expon: 0.5717746125711907 (0.030832198217294483, 5.60961700155307)
uniform: 2.220446049250313e-16 (0.030832198217294483, 23.101532400067157)
pareto: 0.0029732525491741324 (0.7512984750029212, -1.5352458661584274, 1.5660780559037835)
rayleigh: 0.0211878520264297 (-2.3388463351905378, 6.670025986133781)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.325855672577175,1.1099469490833358,2.327804268820904,7.24168153041572,15.325855672577175,4.467578540842594,1.0388117590725254,9.736140952870741,0.047545623184535486,11.632544873055501,0.13614147076017943
1,12.780844750579448,0.0647919246684307,1.346728150920773,2.3288845382992007,1.7599175636354638,4.243346213002919,4.782188109416578,1.3444931313421258,10.004765117586992,12.780844750579448,0.9789117945846927
2,15.92605399069348,15.92605399069348,4.30489642072697,3.439599226368592,8.265422498758943,3.1164612153699847,1.3102106083269274,5.953775981829414,8.53328990541118,4.096537936580067,3.840183809354108
3,15.514402765298446,0.7146800402691459,5.499114761820847,0.4256326123627704,0.1904913557802735,15.514402765298446,0.8765183905381859,3.7391335853991468,2.910314519992203,4.2316385980302185,9.970176421264362
4,23.13236459828445,23.13236459828445,13.440819444749419,2.7937340866319254,9.212424493812563,5.032514474972896,13.65109291384281,9.906382436519996,5.176567809806312,1.6622764469107252,8.684570755210835
5,13.41333585666917,0.39531379936338407,9.274866839706945,12.195802198666472,0.5000284780493846,1.12088127957388,13.41333585666917,5.377626671032202,4.0716067725209815,1.6821357562371109,0.8654250846037627
6,18.362118084815005,0.8590860914427672,3.6187479931428244,18.362118084815005,9.009335147021979,8.927952589669472,8.617393443880049,3.7339317178500844,0.030832198217294483,3.0294301204997702,5.216791601524455
7,13.361183583899306,1.0655832177697988,1.954597758710416,2.0569974596232323,8.214716379640462,7.25013246134739,2.7227424089538736,13.361183583899306,2.3859613513064426,7.000234745945456,0.5452859720042741
8,9.945371404480612,8.776719767413399,5.512455713924456,1.8488778525619305,7.386352967343038,2.7521266710455308,8.780213847900502,3.8296718169288875,0.950950764058808,9.945371404480612,3.0510441161001687
9,20.50232479660849,4.90735421575287,1.5261555614749505,1.749232413820458,1.1771020238568564,11.336241343149322,20.50232479660849,15.916223391435997,1.496116604605221,4.648924809608189,2.841177791642009
