#ground_truth
dist_name: rayleigh
dist_params: (0, 5.181818181818182)
#gev_params
shape: 0.37637941746413484
location: 10.513555054762037
scale: 2.3908743009153577
#dist_guess
norm: 0.17830640802141273 (5.899409564796663, 2.9916627092430295)
expon: 0.0006615159457921127 (0.8777867103263293, 5.021622854470333)
uniform: 1.6018079658230988e-06 (0.8777867103263293, 13.60905858661981)
pareto: 2.6893292037755145e-09 (0.7473508333220008, -0.8357997124577261, 1.7135864195203458)
rayleigh: 0.6857759871274238 (0.4393790347442096, 4.402400505217992)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,10.30940464504518,7.068404301681053,10.30940464504518,4.501326624240438,10.035612164380456,7.047113735543708,4.454214964736196,4.158273989614805,2.1483004282743456,3.745012966010796,4.426216986813208
1,12.22807539253077,2.8611462141333925,3.1336449737563132,8.750750015351958,4.403118046771569,4.7804690323623165,7.492203733544491,0.8777867103263293,5.698626939956317,12.22807539253077,5.506970911923007
2,13.175091178638034,3.3116854908122475,6.66202980576037,6.098796607483525,5.267892801671619,5.649645491072557,13.175091178638034,4.188634517521483,2.136056437385662,2.325702732627327,4.5273393264310515
3,12.235216335275561,12.235216335275561,7.284162683635966,6.897011106819886,3.9821984997782707,2.3466855050250275,1.331286755610152,4.859715511865133,10.963002087188073,6.467576392845237,8.707116076502174
4,8.628951402127482,7.190536976487411,5.260375625264087,3.4427521977904605,8.14936373625834,8.49086649052788,3.178493006137143,8.628951402127482,7.937646388322056,5.51884171390114,2.3373607491102875
5,13.04278257137946,6.649654080781616,5.771868769234646,2.3561698358822123,13.04278257137946,12.213341090531351,3.0869096496147455,5.648447975027957,9.428683871447227,5.606328286629183,5.346225726082999
6,10.942471216602492,9.231951905635528,10.540103128338373,4.236383104407611,4.0688931992101125,8.713535289146467,2.598622394499742,4.980353349460759,10.942471216602492,8.042176293238484,4.6875452462249845
7,14.48684529694614,14.48684529694614,2.308047122562466,3.7812529541881643,2.611387544823111,5.543924594415285,10.003432854796266,4.134384539887921,2.596052489065719,3.714457196347711,6.349819428914001
8,9.138196735211979,9.138196735211979,4.43998400204262,1.0069017346841975,2.366152038234737,7.1593552049974125,8.18723149388577,9.086136872505133,5.643708611804365,6.431112451135031,5.3835004536752065
9,8.01180270250694,4.179038327484693,5.837446770461556,3.2253253057789895,3.944360103488908,4.142491062071094,8.01180270250694,2.344102703246945,3.444988109707044,3.0591759004194254,8.00918848412922
