#ground_truth
dist_name: expon
dist_params: (0, 3.0)
#gev_params
shape: 0.12449170693262622
location: 6.731618503177441
scale: 2.4603327823193286
#dist_guess
norm: 0.06657016401323346 (2.8603931383039236, 2.463781873063406)
expon: 0.6574971359809023 (0.06976895870871055, 2.790624179595213)
uniform: 0.0 (0.06976895870871055, 12.159987288821645)
pareto: 0.0031430988349370192 (0.9546824451720491, -1.229952310528315, 1.2997212676674743)
rayleigh: 0.05595523584689488 (-1.0381570246722147, 3.261048188324866)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,8.004618336126404,3.908889080389211,5.613600861337935,0.7110692051718002,2.740978928924578,3.6998098286188075,8.004618336126404,0.6327292374276978,2.1591376840542873,1.7940419422197826,0.5139087071360982
1,4.278365093566431,2.6408387501961723,4.1029473429416345,0.07674057688307818,4.222256413507102,2.213863776466751,1.183047011645492,0.3340716798950135,1.2045827835449978,3.6962103810031595,4.278365093566431
2,6.252798637528402,0.8964470909458258,6.057971271816362,6.1200997577992,3.239132141909399,1.999290238502997,1.2982860173940856,6.234893267704795,1.0247809485968757,0.3244446578886385,6.252798637528402
3,4.572778160851789,4.572778160851789,1.9412013970246855,3.3020002008980303,2.7763006721502523,1.6397477632866666,0.22494104060463982,1.2693640830549293,4.296763515747741,0.6957499664743818,0.4860033458569698
4,7.27218037486587,4.5105828651316155,0.8751663783590042,1.3958096629136882,6.031973074408429,0.8832369175240182,7.27218037486587,3.642697801561015,2.080759327075821,4.940106750026104,1.2602412465162331
5,8.229788945319928,4.749514968315337,8.229788945319928,0.31935116291625015,2.4891511487022404,3.844358248233175,0.4474416763672765,2.5717204961275457,1.10265572748839,0.9782932179528994,1.4281937735766141
6,12.229756247530355,3.388221872831621,0.8703278603327309,1.3653279318154157,0.4903236785127423,12.229756247530355,3.2718446088556767,3.0801735147453377,1.0279643497506752,2.534191508826879,1.9502707638285186
7,7.288174806414904,0.24453610067160486,0.06976895870871055,1.2532850420437365,2.098434577685504,2.191619100681036,7.288174806414904,1.910612589069777,2.0523209874976303,0.34419618998243745,2.89809047671516
8,11.654282239913437,0.19021417711132269,11.654282239913437,1.2923375277535318,4.026875921734893,6.2031910283464216,0.1064471697175648,2.1494906084813072,2.4966071248730044,0.9283050891878784,6.214931622192179
9,9.010058128044653,2.4668767986137428,2.2475140307720207,0.3044313251935274,4.061308074339342,1.4985328467029377,4.478577816985409,9.010058128044653,0.1236658983655502,4.14927484121488,4.439024833873727
