#ground_truth
dist_name: expon
dist_params: (0, 3.6363636363636362)
#gev_params
shape: 0.4619748569793464
location: 10.560837825285402
scale: 4.77361685245422
#dist_guess
norm: 0.04433775066641199 (4.532353364591367, 3.775532862471133)
expon: 0.7222282672725324 (0.10581571524116931, 4.426537649350198)
uniform: 1.3988810110276972e-14 (0.10581571524116931, 16.57457751505837)
pareto: 0.3172090701920216 (13.298343681015862, -66.14474513740387, 66.24228149023813)
rayleigh: 0.027076677018995188 (-1.4533042713271076, 5.004162955645009)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,16.68039323029954,9.71153599097946,16.68039323029954,1.8756586944483435,5.346118559246705,2.6734868960086837,0.5712699910336853,6.315105489923942,3.3172515959425826,5.131202244610702,7.9777436781503415
1,9.129895669894674,3.9026367988045876,1.767407383052495,1.5988067629596192,2.2927838324409713,2.471756424635832,5.2526539249997155,1.6899857896297314,9.129895669894674,2.4478797929890255,1.1824498321642358
2,10.43725109027771,10.43725109027771,4.260396493979981,4.70317209364583,0.5542940750646916,9.356608058611954,2.0260690725399075,0.6960106147135308,0.9184216127183269,5.369001128670305,6.59841411940672
3,15.604403208031867,1.9216257907441436,6.2220293434503855,1.8875485412830066,4.9887059507495985,15.604403208031867,3.2102383823129927,2.9543098855097374,0.10581571524116931,1.6835980607113392,7.547122551684621
4,15.569427186509957,12.015388881760234,3.1633708426194715,7.332372732386466,15.569427186509957,6.216374211096574,0.7904803423556971,4.481913002568283,5.93675465142445,8.402096575267077,3.8473944499342703
5,7.961644542115372,3.2268906633841534,7.1139555374118455,1.2137136734065943,7.961644542115372,6.092241722068004,7.392516748380588,6.939849605288221,4.034844041981651,0.7274748717465204,7.099427135243105
6,4.86556343968522,4.86556343968522,3.23771502913665,2.0815611626436206,3.6717906523844066,0.5893060397589935,4.260054418745145,3.9567959520724925,2.890862956957802,1.3715590645767612,3.0590544415309058
7,13.085977404151382,6.616424846753677,0.8985579545452671,0.37379292831579364,13.085977404151382,0.9166395942172222,0.9038156446968678,2.1344232076428207,11.437883461462771,0.5480632792823243,5.040668243215842
8,16.272669400553056,0.8754524972648879,7.580887286218361,9.147132115153532,2.6277692807267763,2.223644455521642,1.6831028596400721,16.272669400553056,0.7823479886333986,0.1072675073417154,4.6600725004257635
9,7.821845713478612,6.22757007678585,6.884051382633055,0.941434454084688,0.8266392805434077,2.612188136888127,7.821845713478612,2.5655089088632814,2.271830680483848,2.217259458108793,1.02696296550062
