#ground_truth
dist_name: expon
dist_params: (0, 6.7272727272727275)
#gev_params
shape: -0.08961001534625036
location: 18.960149681694983
scale: 5.366902862247809
#dist_guess
norm: 0.009667007399224214 (7.834653921291167, 7.506638984318009)
expon: 0.6710386269804303 (0.058556501284234445, 7.776097420006932)
uniform: 0.0 (0.058556501284234445, 36.38331166510203)
pareto: 0.002294932010872719 (0.7112968408304048, -1.7490211508550801, 1.8075776053105064)
rayleigh: 0.0038714185103980725 (-3.8344728925094174, 9.811172910954658)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,21.741318810274972,3.1399883794527947,2.598198821546259,0.7547351472115571,18.29202121978231,3.043816328152326,6.164271626217002,5.7819627683834725,3.8948832403830362,21.741318810274972,15.69654275880459
1,36.441868166386264,6.485365898189484,8.928229121790254,36.441868166386264,11.735309717180378,8.768256339448625,10.177439871539553,2.6338227916368875,0.8247513283220764,4.060915989534345,1.5981347548789375
2,18.577237553842366,18.577237553842366,4.805359419775869,1.82598591973056,3.0317895637945034,0.6987596803468709,6.484797944938762,7.515211065294386,15.142758708688081,0.5581916375237433,1.7558286434895911
3,13.118036135908959,1.5764422236914866,0.13569777959281035,0.8136725131086268,7.248264251207923,13.118036135908959,9.848325391167794,8.09008463770272,5.196402682275495,4.051120057980534,4.447656541739504
4,19.33681384202412,15.420142707470534,5.180293218068648,13.826291500950067,1.667642957938197,4.650603044992053,1.1273025939534114,2.500704511361579,0.709081149281389,19.33681384202412,1.790225221600446
5,25.681542485936916,3.2192058211593766,6.688309653968479,1.2893283413104213,16.74022969746837,6.43559099353334,1.8454072605396428,25.681542485936916,4.8891178783873155,0.2855295137864833,2.339318011616642
6,19.37614693016877,6.09027340943103,0.3443405503694919,0.2437861155462901,15.147760670429562,4.3310516242695325,0.21141974264916802,12.552829378278084,12.22203604235374,7.343542589941574,19.37614693016877
7,16.40976887121378,14.035969290784525,3.650454133052782,13.346115173893269,5.085453603604469,12.041286581445778,16.40976887121378,0.18536382692384273,4.950011773241969,9.532346246483726,3.4882409943039976
8,31.52458426935982,31.52458426935982,27.003144802581566,16.07095080072349,6.9082585094701905,12.525696390113277,5.915377430032349,3.9803086340683764,0.1932826607015231,2.127641409338731,4.493972942593756
9,23.562169889760558,11.96058363547045,2.1410292317279565,16.625773563052466,0.5093305091800663,1.690778932533351,11.564486207290956,0.058556501284234445,18.7147031211831,2.0004293040020036,23.562169889760558
