#ground_truth
dist_name: expon
dist_params: (0, 9.0)
#gev_params
shape: -0.29334629268842877
location: 17.700546454458564
scale: 6.929359187833428
#dist_guess
norm: 0.017550537099045638 (8.809333275848362, 8.525995730238694)
expon: 0.3911510898710029 (0.045194970122271555, 8.76413830572609)
uniform: 0.0 (0.045194970122271555, 63.102760805541)
pareto: 0.3853975260957343 (7631341.3617943805, -66789833.03344868, 66789833.07864365)
rayleigh: 0.052816886152420084 (-3.9589812158595983, 10.856382109928173)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,24.282911817445992,14.189643683869713,6.2224497085558985,24.282911817445992,0.4521866202342711,3.826936078338961,5.1571725782789315,5.116970969472902,20.98001281333885,3.74879982593753,6.265964880932218
1,25.328690485919324,0.045194970122271555,10.82599587734931,25.328690485919324,0.23161746010025897,11.215386077296303,4.900112372933675,12.568981167566301,0.8969125628497265,0.2112230901465242,2.0394766793989074
2,63.14795577566328,12.392470195104341,2.704623172978857,3.3990290897106763,63.14795577566328,1.4030255855185256,5.065225794117963,6.422948816792495,11.845535291753672,10.596647070533015,20.2452517277028
3,23.801780878660477,6.321987842106946,23.801780878660477,8.08828743885407,17.90539523707968,18.581954717640354,0.3058893549202154,9.967156058442441,0.6437684523616997,10.060264475252673,1.8480188647593432
4,23.58553242212287,1.5176569276677725,18.68280887295787,5.115086042430099,13.142328370140577,4.318240036929564,4.280826229093369,23.58553242212287,1.2295272562999524,12.43096732218342,20.576929282926457
5,10.675144832822225,3.0764704013248956,7.514555790000576,1.0321305188205583,4.697062915177577,8.972375672763029,10.675144832822225,2.1720562403409933,4.724027961365574,8.390334806612396,6.721238461508102
6,16.169646884692227,8.33961771630101,4.216335986423184,16.169646884692227,3.819428391545209,8.183867466860553,1.5424122081575344,12.104594717362826,9.751485641490218,8.455476139057348,10.904223763002438
7,24.89539551040226,7.070965457240987,12.03087185555176,6.117505160356889,9.054400797575466,24.89539551040226,9.50103008912442,5.172808925742451,2.897970554176312,1.3966216472252548,7.859132279309145
8,12.453234151241897,0.308893776714235,0.302227291474178,4.3372359929285675,10.965455948117151,12.453234151241897,1.7146307442997317,5.777293416376007,10.398092271778093,0.774930012672606,4.602477621730795
9,20.611110524563347,6.414390787072908,18.856143454746096,14.242813042982256,20.611110524563347,4.684113990646071,0.28323149810964093,1.6078806281363147,9.87433066422768,10.281975776097761,16.849918875794216
