#ground_truth
dist_name: expon
dist_params: (0, 2.2727272727272725)
#gev_params
shape: -0.04711820327897209
location: 4.078658700825763
scale: 2.0500063740884915
#dist_guess
norm: 0.01590604062865375 (2.2455177676446016, 1.8200102161745912)
expon: 0.030815518031845235 (0.017132437296907454, 2.2283853303476944)
uniform: 0.0 (0.017132437296907454, 9.847693493187018)
pareto: 0.00032027832414027735 (30099352.660195976, -55879008.22976178, 55879008.24689421)
rayleigh: 0.03664651417739195 (-0.6328178089433618, 2.4080112081228124)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,3.8275687174396875,1.5163426880172939,3.8275687174396875,3.153837649246499,1.9482690503138471,1.5176613687369007,3.761528992597364,3.582185710551641,1.0504215175595701,0.49660646735769803,2.411944974754766
1,4.97208180272806,4.769004414209205,0.6101842624153951,4.97208180272806,4.200273838321671,3.5334665556472706,1.8837623980347191,1.0946931725252729,0.7905577566097652,1.5770552309294652,0.7258079867386513
2,8.328856525057569,0.6113694853326109,2.720444694828819,8.328856525057569,1.4855712443730176,1.7382649839396331,0.12817462511687613,1.1834038354218548,0.5442560504944185,5.707742708651581,1.8290121071551502
3,3.550700034533127,2.044796964051096,2.2529853178025645,2.04304723839546,3.550700034533127,1.1739397168734016,1.538168052330766,0.9063230637293249,1.9337325486338424,1.810217678749463,2.1412825565247857
4,7.434985185287069,0.534903696963636,3.6648340177526206,0.017132437296907454,2.796715975647596,7.434985185287069,1.5702433811674497,5.844792973589297,2.087223523143734,1.7780080351329774,2.7416831217159263
5,2.6525961988408793,0.39479303038718255,0.9859193927672483,1.7776204810587393,0.8131134065034137,0.8006036257087666,0.23228204520372953,1.0372498740331346,0.17204177061804948,2.6525961988408793,2.037550630020957
6,6.295016328737312,1.919069964807271,0.9158321583453849,2.226273760757668,2.1972418834011274,2.1845593492005286,3.6634118854521174,6.295016328737312,2.6128151100348087,4.223287497114334,6.22856506180244
7,4.21803765994602,1.83991157969708,0.6384473623815333,0.4606678293894408,1.9917344583836791,0.3744302759510746,0.35872704519045007,2.5297389777845254,0.23314300552012812,4.21803765994602,1.5606939397534905
8,2.4737429267811435,2.4737429267811435,1.317448560278507,0.25396939362324167,2.043175782446976,2.389669029848752,2.38351420238899,1.7750563638535835,0.4740275263548539,0.12798335219614368,0.9072558748553609
9,9.864825930483926,2.19491239058064,4.250385189396775,3.7489626396267175,3.2052843601503236,1.621884426391402,2.350346438312276,4.607541493511604,9.864825930483926,0.3748499711190662,1.045498989040003
