#ground_truth
dist_name: expon
dist_params: (0, 2.909090909090909)
#gev_params
shape: 0.18400731751133306
location: 6.983726368820917
scale: 1.7118152693387745
#dist_guess
norm: 0.01527710300920937 (2.662136588416321, 2.3270182442738134)
expon: 0.9070443767080248 (0.004744235235768174, 2.6573923531805526)
uniform: 1.887379141862766e-14 (0.004744235235768174, 10.412999430205348)
pareto: 0.014384981832132882 (0.9670605668638397, -1.3063163779797922, 1.3110606112122334)
rayleigh: 0.010745253686882617 (-1.0118330651969776, 3.075130442539284)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,5.9945501073072816,0.5059901056148213,3.3304369769384405,4.436079175127258,0.6982763508179188,2.303003267441508,4.314769497814302,5.55682445591732,1.0286463605273077,3.777113719830255,5.9945501073072816
1,7.580218170280415,0.2642555075241375,7.580218170280415,0.4236693188555208,0.29232454857058426,2.27391911328144,3.5448110772247716,0.718322865988978,4.566751603110573,1.8106370405863357,2.207511745333889
2,8.835118506252902,4.488074765483213,5.718731586220718,8.835118506252902,1.1041795982348543,0.8388146395234628,2.865705876181007,2.5443172233036173,3.127793709624079,1.0178721974994012,2.0471810048810575
3,6.493733141234133,1.9483062244717024,5.4568712274463245,3.0697070790564194,0.8383620433144391,0.7742174501549312,2.8459376035834176,6.012087985060463,4.591153921860658,6.493733141234133,1.4132964955132288
4,6.392127880150432,0.2814139686361026,1.3694296788373104,0.3310011343246452,2.013929511278971,3.2429318883830005,1.6954995330214204,2.1398124369919023,0.35974093527812867,6.392127880150432,0.21621144181648794
5,9.469857764292799,0.6353111377297991,1.2450995908864144,1.426127592331849,9.469857764292799,2.0408484791856063,1.3791989662100954,1.2491492881102324,0.6341050653303257,0.6917506623942595,1.8170073348952889
6,7.349311642169831,1.6228328114983832,0.3685485884098226,2.416985149624263,0.2249857382027436,0.5505802396295725,3.6160479263551437,4.616915379818105,1.7212558806902925,7.349311642169831,0.004744235235768174
7,10.417743665441115,3.715623723821332,0.8415430088835489,1.2376757326167025,1.5333679566950251,10.417743665441115,3.15026536515776,1.8645428316888304,1.2604330954516052,1.6152564741159467,4.760915405774873
8,5.24449687752449,0.33316678887706047,1.263717705238781,3.5877320119220957,1.1516370701916547,1.7270648159905433,5.24449687752449,4.692787049112915,4.358217083371735,0.0802055631186029,3.674105671215172
9,9.263093844932852,5.348130567687105,0.5958952029424559,0.35383535657755716,1.0795610339606327,0.299869778837465,0.3327851625284687,9.263093844932852,1.4926733328136512,4.570344474830872,3.5846370215992365
