#ground_truth
dist_name: expon
dist_params: (0, 2.8181818181818183)
#gev_params
shape: -0.25851725754602656
location: 6.750891064760288
scale: 1.815013488027418
#dist_guess
norm: 0.027769687361440587 (2.9752789521259735, 2.792945398344644)
expon: 0.24634537756917063 (0.012584677060433331, 2.96269427506554)
uniform: 0.0 (0.012584677060433331, 16.545255272050326)
pareto: 0.33133949202461577 (29987.270575831877, -90671.95439492236, 90671.96697936168)
rayleigh: 0.042964160404953766 (-1.3996197384004658, 3.6701535012304856)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,4.706127723206227,1.6791266480413003,3.4483152333267766,4.593777467108896,0.11330350633092916,1.7819825376669087,4.060011151799429,2.61349596292688,0.2358125833692593,0.7952922968966568,4.706127723206227
1,8.099963163779089,0.2108815886940308,2.8338789831574687,4.253413874864773,1.0045224160148427,5.513598673519859,8.099963163779089,0.5869137605007815,2.9636141316753752,4.62595212948848,7.826255435761947
2,6.509714889571596,1.7502573248526172,3.681784333781385,0.16332731948307289,5.016230055202036,2.5763385876142704,3.162599839146314,0.08089275148966067,0.05459653606500802,6.509714889571596,3.538717681438107
3,10.44092818143259,10.44092818143259,0.6961631298736746,0.4041270026834923,0.4773276159391384,0.579393863618042,2.9646844701580655,9.470826119808812,0.3585591267637145,3.6672548045496605,0.8245553258526649
4,16.55783994911076,0.44786281189618893,0.6817250099300484,5.451098037207014,1.9229124807845215,5.6838878737054666,1.0203997219071808,0.3015410943012041,3.7406658533327146,1.4589051940534177,16.55783994911076
5,7.023461922737459,1.2677730963833902,3.3279572231847188,0.3073924237309498,7.023461922737459,0.48874208992058665,1.1168826364293702,1.2175078035583302,1.6956131720171703,3.879945118302945,0.051936050575758536
6,8.451568522939285,5.966928366018525,0.012584677060433331,1.475242146522255,6.534265940916188,1.5837913263005026,8.451568522939285,3.082734256288437,4.261471988016285,3.3692439632533793,4.233244834653767
7,7.739164767452199,3.6747007982070587,3.8390645262918253,0.5895191694151599,3.3894357289244725,7.739164767452199,0.2139211260308041,0.5853224488121579,4.012649822845048,2.0091189888995125,0.36085379818118923
8,8.652666131491115,2.2429442644146387,3.9984403610822374,5.264281304757019,0.23832934624704358,5.5832652616443195,8.652666131491115,1.5834654885810184,3.986669111426606,0.10069844892857438,0.4970893456807831
9,5.961109342646098,2.691868517758834,2.562979736701926,0.33426275797589927,3.0240347732792157,1.5811907814867971,1.0216112217145237,5.961109342646098,3.2056109283763186,0.4505232505928378,3.1534598502600173
