#ground_truth
dist_name: expon
dist_params: (0, 1.5454545454545454)
#gev_params
shape: -0.2527467145398791
location: 3.043118634632027
scale: 1.4429264853654378
#dist_guess
norm: 0.02901950800832176 (1.646512577825505, 1.540084401823594)
expon: 0.5230306218334493 (0.007734221274444941, 1.63877835655106)
uniform: 0.0 (0.007734221274444941, 9.355611423969167)
pareto: 0.626188898341085 (37.75684187857242, -65.76889251730685, 65.775679721076)
rayleigh: 0.04077109647401467 (-0.6747255663278295, 1.9697795134296805)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,4.19223472342964,0.20843019611112898,0.2531385908490275,0.8505248884776848,2.517021496445897,0.46688761296027065,0.8356061987967957,0.657816215991541,2.660734104544833,1.4544637783815388,4.19223472342964
1,2.017701801023103,1.7151911263228057,1.1930956734244476,0.44817089584346503,0.007734221274444941,0.33479659350589097,1.0359404872417253,0.4430977318718609,0.516815713657762,2.017701801023103,0.10433471266520593
2,9.363345645243612,1.6935817862613671,2.1670658586427196,3.3279826984989613,1.3734101070646147,0.5016564441792872,2.533681128851794,3.0511894728610374,9.363345645243612,0.513852092616723,0.6747735488225647
3,2.528383025653927,2.2849807191163016,1.0283181507627448,1.8598098372550318,1.193690739691033,0.527651537059793,0.05168038064799762,0.29106298371641504,0.9881617149743865,2.528383025653927,0.7918486567510244
4,3.7082853652429577,3.7082853652429577,2.5847924324133063,0.3118319586313354,1.7620382314568535,1.917085429545956,0.40083994513640325,1.5333515636197346,1.8596217068869791,2.1055330380909285,0.1273009681752489
5,2.1969385908261896,0.9037794550182335,0.9734421288276346,0.9526677778915383,1.3217084544298252,0.9333620540514473,0.723933520505235,1.2538096612970258,2.1969385908261896,2.0779415947020223,0.27534653222593375
6,2.9918569800387815,0.930535905444127,2.9918569800387815,0.9293492019182747,0.1857618803512589,2.828536479929468,0.19134601243936375,1.6233383009811795,1.095569778193108,0.5636543472410563,0.033672538897970276
7,6.932677725809721,4.784383651454676,0.33905038492040374,1.1328079659423418,2.1140844642648,0.18351489008196348,0.3124152995039716,6.932677725809721,1.4726617312018746,3.213199436028742,5.008093925574153
8,6.094743729568124,1.7387408080425037,1.7957573383782017,1.5519564771009609,5.1014652968603045,6.094743729568124,0.2562852830588801,2.5195932405533035,1.8497903121605026,0.8200813411066548,0.8625858414319642
9,3.4836593406169016,0.7997988081943735,1.1797271983977695,2.074030274129412,0.20226842020712094,3.4836593406169016,1.8454895280323091,2.193268583919266,1.9193598612438112,1.7648742582706824,3.1477972405949837
