#ground_truth
dist_name: expon
dist_params: (0, 2.6363636363636367)
#gev_params
shape: -0.09365049171984363
location: 7.343257920353764
scale: 2.9792347856610046
#dist_guess
norm: 0.005601943991565994 (3.035857808822249, 3.0808949579782055)
expon: 0.9368736974495393 (0.08894725362136809, 2.946910555200881)
uniform: 0.0 (0.08894725362136809, 19.238056769273378)
pareto: 0.05190424175197994 (0.9558595262791358, -1.2255619671814977, 1.3145092118930923)
rayleigh: 0.004409828788981329 (-1.5471380978310516, 3.904896161148603)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,11.659681740637334,11.659681740637334,2.3458586032823905,0.25518493388400587,0.364149970408018,0.5912838894332126,2.9731827863710882,5.489057773922534,1.0823238324518534,2.7393470320211257,0.11714032641571627
1,4.069772118193766,0.9394388263328443,0.08894725362136809,2.1327041023950395,1.276349576075099,4.069772118193766,0.8850453711031988,1.832058617348759,0.5828648377030475,1.6658860915145544,0.15978576182954315
2,7.89839927981263,4.113792729384363,1.4430517589882428,5.1151886812797125,7.89839927981263,0.7928356759278559,1.7401019062471896,5.6107159244559,0.4523183699167463,0.2634716642643222,2.4195413808951005
3,10.13163571522428,1.1123951327646544,4.27895146935347,7.812407961478349,10.13163571522428,3.8487396083028456,3.33112460171516,0.14756904188081532,0.5271494961495591,1.5862962710628525,1.0531366537307214
4,9.513404953290296,6.07427749097714,7.250430885497751,9.513404953290296,0.9968236308409263,1.7054701538744195,4.226645881881606,0.8826423596061458,6.17943117539904,3.196371115035845,5.557993490684221
5,10.22230182507358,3.190968428512877,1.2524214577784365,2.0651698227428494,2.3860533561297537,3.6797393535455685,6.8836114543007305,0.453888300738743,10.22230182507358,2.495717846280298,0.45286729164258815
6,19.327004022894744,19.327004022894744,3.2814326752707523,6.685985167039319,0.3556274180419157,0.9052877141410332,1.5308169857159357,1.3003076785756416,1.8909874952758434,1.9265177414872077,3.5430374574130044
7,7.735155783408478,7.735155783408478,0.17213717452967706,3.871000013478038,0.9113796847723873,1.9827934601024926,0.35686527556592873,0.3960042132177467,1.2814207350192859,6.43947387531909,0.4330948044190822
8,5.043798847937894,4.794879248616593,3.38690274166977,2.1717424527619973,2.574941392603325,1.095701538187506,1.4076643419546866,0.8159261241623705,1.5730748280095945,5.043798847937894,1.5950186723610469
9,8.05119318217678,8.05119318217678,3.776014109284163,6.353585751288996,0.17179606238026118,3.1171931432212827,3.605027716607737,2.530055135245521,2.5503239897729055,0.40881245048752696,0.6406827361953331
