#ground_truth
dist_name: norm
dist_params: (0, 9.0)
#gev_params
shape: -0.7344777552647241
location: 17.268266113140037
scale: 18.893983972133565
#dist_guess
norm: 2.307675606161297e-09 (-12.605568460451787, 101.96472529249392)
expon: 0.0 (-819.3764718845256, 806.7709034240738)
uniform: 0.0 (-819.3764718845256, 1281.7843654258804)
pareto: 0.0 (0.1626514523106256, -821.396364884708, 2.0198921173956217)
rayleigh: 0.0 (-827.6586444906488, 580.8219812678444)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,28.109888127247583,8.287439665468007,28.109888127247583,-25.73569901335394,0.6259048651664131,5.183859868307586,-15.649468730656652,3.534982056336319,-27.339053407842062,15.64963252336806,4.982480346227146
1,6.578657782069929,6.578657782069929,-10.045428647995026,-0.5808097276635293,-68.17430970332269,-1.3559916558969858,-48.1980124352715,-3.8716086925218627,-4.211248667306481,-34.29427084461926,-9.181808996286009
2,25.35279018269762,25.35279018269762,-48.128838670967475,-96.88296697652649,-11.132120630285847,-16.482302903813675,9.657979858353032,-33.34557112201136,1.6559562610234495,19.887454024165745,10.755939853505417
3,15.310859016663045,-228.60999589238656,3.8802261634212485,15.310859016663045,-10.659506350655757,1.2735948807181545,-23.432403262766417,-11.397907755883963,-1.9567708887218562,-5.514350163926145,-32.16566660021949
4,56.33449624297778,-7.91178036207531,-3.727682032549909,12.230322064743035,-70.34253638907884,56.33449624297778,1.8985253573668321,-20.2857779090753,0.1690389643264172,-11.341055514694528,25.412942499285162
5,127.7498455724952,127.7498455724952,1.685536179170155,-0.9296046360727342,0.07604707859542917,-2.5849144226772065,0.45237389273122164,-1.7416530602673244,-41.246673904363675,-10.203848933928688,11.885467030542545
6,5.353049258182309,-19.827224385829588,-16.746871041215417,0.1745450384000103,5.353049258182309,-0.1849616301446437,-7.038349758326403,-23.169123949343987,-14.075725536594323,-8.756401130087752,-1.2659511995590953
7,21.898304583018998,-0.41539852942548083,-3.3805029698655376,-1.8822631777487226,2.214061043282753,6.151098045998092,2.1359064772909315,5.311963335393946,-6.482456071280999,21.898304583018998,-32.381782077740866
8,462.4078935413549,-21.68470732457567,-0.8827120803148834,462.4078935413549,4.1916636625427115,-14.43756282059551,-819.3764718845256,-13.369695546597361,-1.5070222094865589,12.595608331956235,1.4223891683687833
9,41.516349368140894,41.516349368140894,-158.76490545336495,-32.142724787148786,2.102725115824809,10.454152891550347,31.550035862358907,10.544838400958998,-169.36280007309279,13.605217397881642,12.98836461789305
