#ground_truth
dist_name: expon
dist_params: (0, 5.363636363636363)
#gev_params
shape: 0.08400089827666844
location: 11.733389807311339
scale: 4.394061127061731
#dist_guess
norm: 0.007698828692228599 (4.764444625904374, 4.759363344924513)
expon: 0.8536349032990943 (0.07088963753439255, 4.693554988369981)
uniform: 0.0 (0.07088963753439255, 23.16897508309403)
pareto: 0.8706288214597745 (13.573321846456793, -57.07589399383795, 57.146783318983665)
rayleigh: 0.0017865522493150099 (-2.38149336171825, 6.071057439515721)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,23.23986472062842,2.3499750698068618,6.362363507061222,23.23986472062842,4.17492408503987,6.40517454733834,7.035890842096698,17.82274299252544,4.668491264310094,0.8940502178012164,7.555506370369729
1,12.687983913644977,12.687983913644977,4.903086006453343,2.987192840687193,2.8543064031934886,4.044104717185129,1.933180419102373,6.542712175528842,1.9643658253779472,5.289340614214784,1.63338226028837
2,16.298624707853357,0.8874133000496899,2.4854838962400305,8.94689486300427,0.6986199082479281,16.298624707853357,1.479879681325894,0.6603698022430734,12.959576174203699,2.63979257896143,9.8868658028625
3,11.549905851483029,6.5891213403267415,7.133289423964282,0.5889630740366817,11.549905851483029,0.567106648327068,1.3423229266968693,1.3512171263657962,5.399119376319267,3.5279862362263996,4.418549617848057
4,12.19041058657534,3.358656425964918,0.4215893888936124,0.6220101319655325,0.22791672592078047,12.19041058657534,1.4830661867044175,3.6115085144485333,3.9427863998027473,2.416331718471607,2.0867172329563326
5,5.566033138142286,5.566033138142286,2.0393474592363403,0.6291530266074121,0.07088963753439255,1.5807603159919208,0.9755478238336595,4.032678302131052,1.7764690511144081,1.4195863350046893,0.5613257381873217
6,12.965508862663107,5.800644586921067,8.991537221837394,1.5974211827008387,1.3347592721449402,1.0472152781505926,12.965508862663107,5.2060665509270025,0.6924652662096241,4.229508208888272,1.1217194385684184
7,15.091998929225765,0.744209503626963,5.484947865029348,8.104069894627607,14.393790695146455,4.561482761405013,8.85289774702139,0.22596143282009462,6.227253925717962,15.091998929225765,1.3855992822351983
8,19.37935215433117,10.038691160432842,3.6280415328165465,14.828810911533074,2.1597632443339263,0.6639639868104399,2.927163177266854,19.37935215433117,0.49662688353804546,1.167903572346251,1.0098989258881415
9,10.334545063696542,3.27162725450414,1.31228574083075,1.8424163619117615,2.3219184947915807,2.151655981981849,1.3228366909077132,8.044009811216764,3.8843480017912877,3.827020464912954,10.334545063696542
