#ground_truth
dist_name: expon
dist_params: (0, 5.545454545454546)
#gev_params
shape: 0.0802492265396604
location: 13.291068052865848
scale: 5.090068194819322
#dist_guess
norm: 0.007434317194538798 (5.455559690020227, 5.115429686878372)
expon: 0.8757037820998562 (0.005277875475484617, 5.450281814544742)
uniform: 0.0 (0.005277875475484617, 25.04163134722465)
pareto: 0.6841536662577816 (27.699860071821295, -144.3067679063051, 144.29857943323776)
rayleigh: 0.004324661280902031 (-2.3449347778108183, 6.596023468290861)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,22.91695378705647,3.45567642497848,1.9437393190282894,3.320622060042964,3.085728173279098,8.79245913513644,5.3580103017549074,2.2278682686051003,8.307095098852443,2.1920240091203453,22.91695378705647
1,10.261034021646816,9.788060615067442,6.50506191633854,1.0146496637326452,1.7058292997601974,7.162099118032418,10.21925717221705,1.4204099127507779,4.614936978602683,3.1545248053847197,10.261034021646816
2,20.10596110500541,16.02766192344416,2.890141037220601,20.10596110500541,1.117555414124798,2.8758331028071695,0.6191845918130073,8.803389351079874,12.182811912385757,1.8729248433390968,6.207325335570336
3,25.046909222700137,0.6421879628642895,9.082287817520351,1.3918803670203934,25.046909222700137,4.030037280865856,4.455290209742846,0.9141462911762911,1.0523860152569988,16.097122345909987,1.0703669365841524
4,11.604132638445583,5.665653770594912,4.599817824903893,1.2603151180067604,0.005277875475484617,4.482074501247173,0.5092103256525967,3.0445566856492148,11.604132638445583,0.8217115022189745,7.670623866034753
5,17.73996351260937,1.3763532734317396,5.063220287664914,14.435579185047052,7.416866531456499,17.73996351260937,6.036123750670377,3.9536111031833716,2.101511100468807,5.518837210774999,5.608654110741213
6,13.480140018563725,6.573842121407377,2.8473663970080336,1.4264588796709423,2.048279779392327,13.480140018563725,7.190045503409139,1.528820035842829,3.6724997676432998,0.17322502093001763,3.8334160241528434
7,14.2148545450372,4.939301840462911,3.778947062764088,8.921373804130026,0.024057023215486396,3.1046227590626163,12.501807943367357,9.396649566474498,5.688712123255919,0.4751402160997115,14.2148545450372
8,8.18500829079963,8.18500829079963,0.05668150532083217,1.5904424939988633,5.582119858835118,0.6119563546814736,4.098651743500472,1.7193511318399448,2.7814422788659505,0.6539434499539162,4.088657573518725
9,14.969919020132698,3.75820379256971,3.227068678775852,4.033245168943043,4.366637586234044,2.0289129474557073,3.43892277943775,8.299096486567393,14.969919020132698,0.9736637581069855,2.426946348497307
