#ground_truth
dist_name: expon
dist_params: (0, 5.818181818181818)
#gev_params
shape: -0.08677288932805154
location: 12.534248171882338
scale: 4.127245167991964
#dist_guess
norm: 0.0015298288137846061 (5.963622568402624, 5.2783213680432075)
expon: 0.49665300973316606 (0.02132432063628567, 5.942298247766338)
uniform: 0.0 (0.02132432063628567, 26.361561389985244)
pareto: 0.19226570979771163 (10746306.912091667, -58367320.65393745, 58367320.67526177)
rayleigh: 0.0007449598483617592 (-2.2602479868565197, 6.909897090969595)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,13.187798000635597,9.634303596642459,2.7144051760225274,0.3038518796207946,13.187798000635597,4.289392900824468,3.6144546798271264,4.3594014929491385,3.499561113667424,12.711560362664304,2.8397464571181126
1,11.554977729805486,5.655032114342092,9.066938733382916,4.800340417164156,0.34629512531108564,1.8193880025612323,7.5372360648212124,11.554977729805486,4.423438287496361,1.3609553507780032,2.5010663124685206
2,11.448860532139271,3.491980027221854,9.944250198044667,3.2270697478960795,2.658292403612813,1.5143273817098504,11.448860532139271,2.0610551796922953,2.899139412214349,3.979711893449894,0.9973035596307129
3,11.374405805686463,11.374405805686463,0.5840975158120213,10.988939777248783,7.086255690717818,1.454892307293475,0.06208790741195804,3.071900533041268,4.721565696336945,0.4215743998312603,2.562973605808165
4,26.38288571062153,21.046121453540003,10.090768031389079,26.38288571062153,4.0653196935756375,2.237980083765123,8.702589535609725,2.567211941757379,9.860365148628656,14.693273145497777,2.9807106803205894
5,18.830409690491628,1.5785367888546786,18.830409690491628,8.984999209942936,3.4409026312586515,10.75239014157509,10.258060450405512,9.033675955643293,7.794724781900126,6.363903035961834,3.2672215610828284
6,8.197250651963255,1.6525936552290657,4.568433685869647,1.4310862031338225,8.197250651963255,2.12542746103542,2.622152458653809,1.3844674757736297,1.8945030952534265,0.07038449963840301,0.7191441601998134
7,14.361164555519899,3.9100203250972894,0.8091036485371936,3.624069143154442,12.19261817546229,5.058131709192908,14.361164555519899,0.9159371829010428,2.726467520319235,0.02132432063628567,1.0322874609098933
8,20.075975727442238,6.155524511919708,3.3792992185169677,10.570376490170945,3.7123370198109256,1.9465092005980797,4.297141873960621,10.501648567659073,10.38211912483082,20.075975727442238,1.6700205810514872
9,17.604996730520714,3.6755441438322096,17.604996730520714,2.675838496039226,6.330957874241582,2.636946043604823,14.110305146588507,3.6994377192649788,7.3757843394214335,5.576665967286692,16.96538363029563
