#ground_truth
dist_name: norm
dist_params: (0, 1.0)
#gev_params
shape: -0.5309469610095576
location: 3.280223600738161
scale: 3.5004658453710586
#dist_guess
norm: 3.057085826707606e-07 (0.3268061436151518, 5.063754012603846)
expon: 0.0 (-12.297226916035962, 12.624033059651113)
uniform: 0.0 (-12.297226916035962, 43.012578635779214)
pareto: 0.0 (0.436651206084058, -13.744600674073922, 1.4473731155976326)
rayleigh: 6.271725139228579e-09 (-12.498615021768916, 9.750229435242257)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,0.9084714845158677,-2.669233132460401,0.9084714845158677,-3.435689729384762,-0.5148257602435352,-0.45218213431978616,-0.36099373369961585,-1.293202696778021,0.2561301268593309,0.2224534921896292,-0.2894794106666209
1,3.3547440686396564,0.08619010838770294,-0.11359512429681876,0.44833242098836873,-3.9373734166975933,0.16567539144653712,0.14701445498143353,1.0425899298847052,-3.0031507104271897,3.3547440686396564,1.0228175626256513
2,4.301392612752827,0.6422347539346493,4.301392612752827,0.698256126432712,-1.9453701899244886,-0.06599673954453608,1.9648192329972551,-0.2891796582621358,-1.783709178230578,-12.297226916035962,1.3921440323697638
3,8.675690059610965,0.42931453416808,-0.06815934778090228,0.048771232108659614,0.023687000484473003,0.4792159330183913,-0.1091769699700436,-0.37799686247883396,8.675690059610965,0.2445629588181243,0.6317982241540164
4,3.896655662255402,-0.46327381759922914,2.9286083665640574,1.1494984891006146,-4.541540152230754,3.896655662255402,0.4321732404287735,-2.6757217482267084,0.23331974397129585,0.367919088726914,1.9925118741707193
5,3.084872161986139,-5.586476554259609,-0.027071250476278834,1.5823512136704376,1.172559789687623,-1.4969013362488557,0.9146364361072729,3.084872161986139,0.49278794284607025,-1.1427597602897899,-0.29547066110254777
6,4.2818115096727,-10.271606938266636,1.1545952675131355,0.8772561089284201,-1.0398600592509837,-1.2277328984001608,-7.631351665284141,1.202106110087673,0.5618997938965672,-0.9642434634335685,4.2818115096727
7,1.8557975139550438,0.12075857599439496,1.4343861099287614,-2.5593843577818083,-0.05226733167494394,-0.4282877941156775,-1.2527937469409702,-2.0288621916788836,-0.06973769058692539,0.24423991451523563,1.8557975139550438
8,30.27983530027623,0.11292072879267705,0.13123519292358413,2.0566613322542193,1.0652225502198065,1.1865031984782484,30.27983530027623,-1.3387111098907878,1.7930242178296487,-0.2967080431378784,-0.6866823719676517
9,30.71535171974325,-0.5094696869724602,0.3399452656027401,-6.295742526580037,-1.8319510156049998,30.71535171974325,0.6256956279735689,0.20620621733784544,-1.13213732597694,-4.72813984695798,0.5823894108463491
