#ground_truth
dist_name: norm
dist_params: (0, 9.727272727272727)
#gev_params
shape: -0.4147131572885963
location: 27.01156850058391
scale: 21.244467841705028
#dist_guess
norm: 4.440892098500626e-16 (-78.96075832702522, 457.9865085339152)
expon: 0.0 (-3973.6555603666443, 3894.694802039619)
uniform: 0.0 (-3973.6555603666443, 4151.994481540261)
pareto: 0.0 (0.13282416815234005, -3975.6679873005783, 2.012404149926598)
rayleigh: 0.0 (-4013.5166587156104, 2800.93573269009)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,16.635158888620868,-3973.6555603666443,4.771050889415609,-7.877078666661229,-88.76738088580196,1.0097490399007159,3.0288465763487338,-34.60514742648004,16.635158888620868,-7.987557688724118,8.04819671016785
1,21.70757661692597,-10.48756976231881,-13.117362081826176,10.75944343872869,5.080539062919654,5.944319955727812,21.70757661692597,20.307397858283572,-4.248177771611932,-47.28215244675279,-10.95669946395461
2,27.555218409402887,-2.9457043346755243,4.155441635951304,-1.333633052829086,-31.83635923814909,15.54421444312447,14.12517063731048,7.718225010096035,-5.567485335613504,-1387.1792470589023,27.555218409402887
3,41.63439721516123,-116.61844537953048,2.4189874906895867,24.67662856297934,-6.513258747783518,14.686042372898873,-6.235473876383667,16.496632996767936,8.351009142822004,36.06838845004224,41.63439721516123
4,79.1368204345539,-0.5147744254262494,-13.538395341390418,2.824617759381643,-330.1371757689806,79.1368204345539,-24.91288772133273,-7.227207996339085,-1.3333558406405557,43.851640623061904,30.43951309036698
5,14.801653244699779,1.4196719863981277,13.86280875853168,-18.39715046072141,-23.15208246949976,1.519911743433661,14.801653244699779,8.927054362678179,3.8354029672983527,13.778286013033629,-1889.0894102352008
6,18.872379826370924,-8.481119732542146,-226.08234490265545,-18.385096760408434,18.872379826370924,-182.06680753155175,-30.45942631863555,-3.701643848462599,12.018970992369391,-66.71594788420713,-20.05237293294398
7,61.60323944872876,11.152869671884824,61.60323944872876,12.801381221694296,-95.07956635413143,-99.38828234550245,1.2620754973035135,-19.940568765276954,0.7649943918378694,-4.07508670869606,35.12510257610564
8,178.33892117361674,39.38783990588924,-50.15148506480007,-6.628447154509273,-16.991222149438872,5.0853203751355105,46.2020319746423,11.295274531195176,178.33892117361674,8.508121511131693,2.0658651457903656
9,78.22938243682543,-11.105179325219318,2.183162376912325,-21.91765830693952,19.851624304568873,-0.4284231000186137,8.741333769400837,-3.472488356012523,78.22938243682543,-16.296073738099437,-7.74976509742109
