#ground_truth
dist_name: expon
dist_params: (0, 8.636363636363637)
#gev_params
shape: 0.0652793217678146
location: 19.028184955712128
scale: 9.65359371403665
#dist_guess
norm: 0.002965303196738489 (8.019763358741475, 8.011789479409362)
expon: 0.9522713388541652 (0.14045749892348944, 7.879305859817985)
uniform: 0.0 (0.14045749892348944, 41.94465339372752)
pareto: 0.00012934563097632967 (0.656033637584754, -1.5244537249059587, 1.6649111739533402)
rayleigh: 0.0007690808773057611 (-3.983055327833731, 10.204307617313592)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,17.908090989291626,11.108533508761667,0.14045749892348944,6.890188076561242,0.20776843949415155,12.67861258014115,3.607569700829386,11.764364396082314,5.018865786564578,17.908090989291626,4.8234512903730735
1,26.252294625979545,26.252294625979545,9.45665989388996,3.6301986322562403,2.0923762869189804,2.113957609927013,21.367244765200276,3.9927124245626664,2.5181850005012403,14.549114979201422,11.652695098197958
2,20.48814806195571,1.3921157234520156,3.6464502638224614,5.411112985409897,5.57292949843116,0.14213710788904907,2.6027883271088705,1.1544851233816156,9.239771689772732,20.48814806195571,3.5094491578595024
3,42.08511089265101,17.66391572636992,3.576123801392953,14.210782667631358,0.1486455466110569,0.4560911401135766,10.069101139904804,16.89189266908652,3.4101109062176738,42.08511089265101,5.349459011562786
4,37.13841426896304,1.422101284208168,3.2253645244772344,37.13841426896304,0.6680418554179512,2.0753771955489384,1.3815792203745163,4.929730450143472,19.4417949263012,1.2599232886169338,0.1613353572312842
5,20.450826829005393,3.1845196791871433,3.213810022707924,16.96421096160233,5.915864702937149,7.882384777003286,15.730093328940434,9.647118934514767,11.721207819021139,3.2683443138178028,20.450826829005393
6,11.437655813802028,5.389177323029405,2.298376363139409,2.1777154216162358,2.8382639854770737,7.457346948222819,5.655067614481006,5.811847231471284,11.437655813802028,9.2932826797955,1.8629087339111348
7,33.596094353663055,15.380768365891793,11.05423028647173,9.551847577935119,7.36533703288849,9.45172457586376,0.7571540958454837,20.526289769864597,5.849619652109107,5.072148634507516,33.596094353663055
8,9.583290953801777,6.829638290314887,6.2304640335717,8.895780875425599,5.6193748030676725,1.001489541718641,9.583290953801777,1.109189300609376,6.160623515295761,3.2894282860228934,9.422311914791926
9,21.179711660156208,21.179711660156208,0.5864436944674986,0.4161925293220555,4.855700141253731,2.221648845908338,4.954733544399516,2.506448069794805,3.2888513655977296,19.527980959185733,2.9941703251523855
