#ground_truth
dist_name: norm
dist_params: (0, 7.636363636363637)
#gev_params
shape: -0.8114612974004343
location: 39.98311520033693
scale: 11.104669887290202
#dist_guess
norm: 2.4279435129059834e-08 (-0.47335704221281427, 82.89799719721992)
expon: 0.0 (-596.588564557448, 596.1152075152352)
uniform: 0.0 (-596.588564557448, 1085.470320444046)
pareto: 0.0 (0.15994284190861874, -598.1014314938685, 1.5128659081738083)
rayleigh: 0.0 (-602.7588860134244, 429.8952849396961)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,50.507601599770055,-2.5371621006783016,6.6210373851044695,33.47544066125574,0.8499121908723505,2.905420440122109,-4.4838787882627225,1.2020114792896275,50.507601599770055,11.08213163452741,-0.27712938843899926
1,41.17710727268127,1.591519705255439,-73.70777401274216,-11.123667190761722,0.8817752912465443,-6.9353003048077095,1.3546888404509378,38.72498618102703,41.17710727268127,-8.146890670392507,0.9482677907470896
2,68.8063734129309,-12.024791019072277,-1.720444341693049,1.3768504352816653,-27.245383060773047,68.8063734129309,-2.446836743505513,-10.617812481125727,22.536828578834918,4.574045448170164,-32.86012569203349
3,488.8817558865979,-8.415311880405122,7.214843576289222,2.9606000374097143,-596.588564557448,2.360353865743063,10.95153043997137,-1.3585380590873075,-1.490095927934426,488.8817558865979,0.36572252267711797
4,60.1159557408837,15.484578212722898,-17.55655696359506,46.25860235361951,12.292050588130575,-8.771587003109882,26.206371050799913,60.1159557408837,-8.350469300404988,-15.856869506998214,-5.814408590082879
5,51.641937585553414,22.323150476421755,51.641937585553414,-1.6381278802916315,-8.526139940444013,15.699477890770712,3.638527933664164,-30.75715656577387,-5.950124913322974,3.321667098436859,-60.56472065058013
6,44.119918674676406,44.119918674676406,-2.9935755710517205,-28.569533479563148,6.867642039325213,-37.4400833197219,6.70752976302659,-0.13769796668694942,11.703464881507557,-44.33373199512634,10.823855374381372
7,29.68395664529473,6.369009114238604,0.06396276160460317,1.241660526691669,-4.140417921507795,4.282953041802634,1.6035340031047856,-9.852896726618496,27.5013305905424,7.842126251883358,29.68395664529473
8,33.13753183809115,-186.79865937512886,21.10256571525474,-12.106949168130495,-1.4595200088189015,-17.744460580660196,3.397657031258463,8.353113471549083,33.13753183809115,9.05080865665457,-17.576864131185722
9,63.61665788136853,63.61665788136853,23.13379852419687,3.797374841790646,-28.533880806095965,-12.405115812405693,1.6023660654661442,-68.30472187275069,14.330692262594487,-1.841346590285684,-5.997014925341431
