#ground_truth
dist_name: expon
dist_params: (0, 3.272727272727273)
#gev_params
shape: -0.02532780927665936
location: 6.058876925253069
scale: 1.8885154242229507
#dist_guess
norm: 0.07243962421909678 (2.6386416375804913, 2.259488974489394)
expon: 0.7556406511563569 (0.061883768120737585, 2.5767578694597537)
uniform: 0.0 (0.061883768120737585, 11.403176496992932)
pareto: 0.009577558144161502 (1.0262687496764542, -1.2157927677145004, 1.2776765331198403)
rayleigh: 0.04486958897206361 (-0.9285534908423069, 2.985854219393295)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,7.170295719428817,1.9303065793509107,0.061883768120737585,4.316376416127043,2.1182750791512435,4.383750895691827,7.170295719428817,0.34616961883535907,0.6513234559330132,4.651640435060324,0.6263997660897265
1,6.751782712619185,0.06554497789011098,0.8340803281400639,4.113365201635729,0.6111949379215793,0.46006663211768206,1.3052869916647376,2.7202518532613817,0.21829768839854966,3.4080073524154684,6.751782712619185
2,6.239159700804603,5.018596981394336,3.1982146764331154,0.7274028850320904,1.9289062803495989,0.9252073086709883,2.2948286556612465,1.79025104295759,0.78489805191215,6.239159700804603,4.399278421494345
3,8.490729885409996,6.431186042193679,8.490729885409996,0.9712618624089838,3.074175130819807,1.207145355339919,6.413221050164472,1.1149672794258283,4.7901098844952115,2.2789262950724174,4.4519929979094695
4,6.392937525193429,2.371831453242935,0.846566534724139,4.746250365833918,0.3681285126129304,1.2445899496413322,2.265131688213546,0.39686298275219223,0.595908577995853,4.265346171214464,6.392937525193429
5,11.465060265113669,6.073513591826035,1.4739833101956863,4.827519320470944,5.038191538849649,0.5857566776850044,0.6883330882600351,11.465060265113669,3.1530064089737326,0.9673541213762525,3.1795583811280252
6,10.376992047203494,0.9004755519674892,0.2881189471206933,2.5612452526001674,2.7258312706931944,3.0289827934507922,10.376992047203494,1.6831564264396899,2.906391006104002,4.7523852541286855,0.2830789171794497
7,6.243021055755646,1.3572713378400385,0.0887961853518258,0.44217844918052723,6.243021055755646,2.6274841391492583,1.0359379438621594,3.4569530682379486,1.261989774789288,0.9348679803102259,2.014966670394723
8,3.824192756228295,3.824192756228295,1.5274998533387978,0.7214630856619755,2.9375387075765147,2.1678261297854964,2.350053551230398,2.1088969052679523,2.5663705731513224,1.2147216928254245,1.879272292685577
9,5.019792283132802,2.631646921003307,0.1307832941144782,5.019792283132802,1.224145195385931,0.5229711661189187,2.3624559867330466,2.7819057185147646,1.620228180131561,0.48254647710916243,2.599138253187014
