#ground_truth
dist_name: expon
dist_params: (0, 2.090909090909091)
#gev_params
shape: -0.1267924151881524
location: 4.891870245433028
scale: 2.551982322462081
#dist_guess
norm: 0.00182796878249869 (2.1656339703077006, 2.36832276861853)
expon: 0.7212381778639312 (0.02860805528708892, 2.1370259150206117)
uniform: 0.0 (0.02860805528708892, 14.91652699749894)
pareto: 0.22988194434947795 (1.3538174606884708, -1.9846152658745873, 2.0132233211245283)
rayleigh: 0.0004410235932863493 (-1.2924994423001406, 2.9637961716390713)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,3.08164383974904,2.281730473319329,0.8039823774017196,0.1402341403805012,0.27024131026920006,1.7049907579754302,0.95213875736275,0.11989897132041676,3.08164383974904,0.03697159938473619,0.4891601487514684
1,8.292484066522922,1.1044369442696498,0.8658450808188943,1.6095132934518732,0.8194984864535194,0.3079231168906739,0.4532756177828852,5.699146835463148,8.292484066522922,3.1743735455648725,0.17810656957349344
2,7.17975706110905,2.8842715494463036,0.34388037909231745,1.8986604178828221,0.4745907835653043,7.17975706110905,5.983947971774526,2.360973989958862,4.253282742173602,4.210234639659926,0.23605668181945594
3,3.7527224566850337,0.5016694086110292,0.480301980904996,0.8679679495369735,0.8728986702400237,2.76970985637474,3.7527224566850337,1.6534081877403684,1.113233349668007,1.3143908445782704,1.3461928751436771
4,2.8256507599424734,0.08802249980792395,0.8158723336268993,2.8256507599424734,2.7617838586862375,0.08620057485396784,2.436446160720767,0.6424920365017888,0.17274398233843852,0.9269713948760159,0.556875715804626
5,9.202865692921916,4.404829839037954,0.7751665190134027,1.2124463298195953,0.9698396128261542,0.04811759798444192,0.3350767951451213,0.7680024422586079,4.973730760244968,9.202865692921916,5.710168886967432
6,6.097137396141197,1.1686582552784146,2.5027613824831882,5.274140578337316,0.3158448932698424,1.7043400871635086,1.3281634278597725,6.097137396141197,3.109997752724574,4.1503991804649365,5.1111239161383955
7,6.807684932383739,1.8771433810313658,6.807684932383739,0.5432966964685876,1.7878796009126245,1.2717710018190473,0.6071306146772784,2.558729115275787,1.223907681972729,0.33662626340886537,0.20066526755699884
8,5.095174185222659,0.7390843734294217,5.095174185222659,1.8352228151758185,1.4921567877824355,3.3057536910492114,0.1553507402414045,1.2550807139586484,0.5157377816937794,1.3400978473660128,0.02860805528708892
9,14.945135052786028,1.6331912614655173,3.44033862842452,0.4775784998282502,2.9637173983869376,2.4731061274903094,0.5795499660799733,5.203445484537191,2.9425100437810734,1.5681046293650107,14.945135052786028
