#ground_truth
dist_name: expon
dist_params: (0, 5.0)
#gev_params
shape: 0.11554791979718511
location: 12.191085467976682
scale: 3.9280181658062463
#dist_guess
norm: 0.0197853677000428 (5.106001669908908, 4.634307798347318)
expon: 0.9829448026804763 (0.04114224766820433, 5.064859422240704)
uniform: 7.549516567451064e-15 (0.04114224766820433, 20.70942600123952)
pareto: 0.9490683552503923 (17108901.411853705, -85216750.35200682, 85216750.39314908)
rayleigh: 0.012543921241225275 (-2.1839854460968313, 6.108211419354058)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,9.629248588846108,3.8776160858489552,4.220723817659032,0.3222041058859865,0.10160615458641829,1.8669601357498484,2.666409510162829,9.629248588846108,4.229882597128676,2.4035106623007865,3.340081777432735
1,12.09097811080984,1.722918639118888,0.9212248645131649,0.49234564394943836,1.663464495044269,4.131033288072092,7.118255966193626,12.09097811080984,0.30846288735280053,2.622189617996917,8.606862086117959
2,10.7325351230763,10.7325351230763,4.687192830654038,2.866759272947702,0.2604125278523373,2.2227422676576416,1.7068330780559644,0.9816597727541888,7.287254668673331,3.9945891205796253,5.183827122955314
3,13.730077435323855,1.6263318940127824,2.5827820343765517,13.382600176471959,6.61868529812173,2.4786124101048497,2.149971163638967,4.147362095227298,0.6558459945956809,13.730077435323855,1.0452676944184418
4,16.75462886170491,0.16811096083742813,3.1137850454894584,16.75462886170491,2.0243170174098486,4.3115991506168045,0.12475257130565329,10.368139877456953,10.13018137172002,0.24434611848611562,3.35622263650606
5,8.242785008917835,1.391668569710557,7.550036252933097,6.987657692249481,2.899264049248091,1.1782573297418228,5.564305579749316,2.377668140422014,0.4503174077352995,8.242785008917835,0.04114224766820433
6,14.218432320290255,2.8455924202900174,6.23643999933207,1.6629770904484908,9.546656216159183,5.842840896271474,5.3309379935616965,8.083424695467535,2.092886054811222,0.6031233609601703,14.218432320290255
7,20.000336966101987,8.135186859370936,12.270259706997182,1.3833681628048424,4.405841338816908,0.6748326962902782,9.531831755973467,5.910620771715564,3.5849132465287834,20.000336966101987,0.747025737851472
8,14.367914267222302,0.9817297745246277,7.664276846117777,8.957540121027641,8.770666894943792,4.667352517903661,4.022896066357082,0.7998240032166942,0.8397138242788849,14.367914267222302,1.1950540612520635
9,20.750568248907726,7.1341444148326785,2.319743161514249,16.477991194088734,8.976099955196622,2.59269837738094,13.023368409845954,6.408622968000113,20.750568248907726,3.246263147642117,6.339663540415698
