#ground_truth
dist_name: norm
dist_params: (0, 1.6363636363636362)
#gev_params
shape: -0.6262254958065212
location: 9.338645237071315
scale: 11.329220022616019
#dist_guess
norm: 5.99080784979833e-11 (2.951440200647892, 19.233524881096127)
expon: 4.440892098500626e-15 (-23.07697998979518, 26.02842019044307)
uniform: 0.0 (-23.07697998979518, 184.02994296102517)
pareto: 2.6645352591003757e-15 (40.927154341178934, -1083.7916343474799, 1060.5034548802982)
rayleigh: 2.5671686998407495e-11 (-24.515199211458054, 23.710180865093008)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,4.149808140138481,0.680999822566814,2.4259887536420037,-2.0285945635501808,0.4096404185161977,4.149808140138481,-0.14178073911840497,-1.8704347915298873,-0.91052967924319,-1.5535653854490674,-2.4720591369151217
1,22.275699073867077,-6.354918840809384,22.275699073867077,-23.07697998979518,1.8785010638920985,-3.9689530267507975,0.45935077652294826,1.2356043815924729,-0.5044070946226099,-2.1351900784429523,-12.657452869776742
2,4.299556791365451,0.6259610549370043,4.299556791365451,-2.457842918341909,0.022921230425012987,-19.469046843013444,1.4915750122416718,0.6569715673127919,1.8410430128905846,1.0424633533183976,-5.282784933535492
3,160.95296297123,-2.816275110902361,0.0761777741947837,-0.10236012017231096,160.95296297123,0.2796029881497204,-0.5720273185598278,29.7921764016485,0.8339723399329732,-0.2626479707249887,-6.468701888743392
4,12.882932253175174,12.882932253175174,-2.022394214969945,0.4741189740546716,-1.0517786567510319,6.212846386745724,-1.595471342891635,-0.05181785797541618,-4.164175873724366,1.1702919155491074,-2.2775596801857607
5,25.523249486486247,0.43080867683773133,0.7827861710734614,25.523249486486247,13.809666734636366,-0.2174493422188561,-4.002578393892329,1.3694760757500752,-1.143447830927722,0.4836570357479412,-10.529895316250629
6,3.567138744200647,-1.248263273236707,-0.3062769662988531,-1.4895287619746524,1.0950632982714175,-4.720405658656141,3.567138744200647,1.2991555600255342,-0.6081815648034932,3.3977746421068136,-8.403655589733184
7,80.84219695589667,1.249054151710326,2.3595604653617253,24.676413727972584,-9.67209593637095,0.7086410743009347,1.493725033323359,-2.5833119644015907,80.84219695589667,0.03184727963227198,7.687050378539158
8,19.07794427696136,0.7763273144001525,-1.050875493196265,-0.24305361465577635,1.9098193735503302,19.07794427696136,0.5947505020287678,1.4906488187689966,-1.1114697743936919,0.6195094930785173,0.02098310074044014
9,9.196830406241368,-7.685655989199701,9.196830406241368,-2.8589526338934856,2.8951337325353657,5.768968309462797,2.423962764912963,0.3940451990566779,-5.706040696017567,-5.280397706372737,-1.8720477437417615
