#ground_truth
dist_name: expon
dist_params: (0, 1.3636363636363638)
#gev_params
shape: -0.2403581262107227
location: 3.243326624361062
scale: 1.5344234305129978
#dist_guess
norm: 0.0015679265281267618 (1.3773742745536615, 1.5396031370298868)
expon: 0.7755494868416244 (0.00805288131349415, 1.3693213932401673)
uniform: 0.0 (0.00805288131349415, 9.212247118895814)
pareto: 0.07216395577070878 (1.7717238175263619, -1.3736561106507255, 1.3817089914785918)
rayleigh: 0.015237206332554765 (-0.845992298521093, 1.9123100822918997)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,3.6862671808185956,0.9992735383925659,0.7318797058839608,1.9575350719841231,1.7169345418251176,3.6862671808185956,1.0843744476576307,2.9953744780275917,0.8837544582908136,2.1132298349439256,0.0794979547537949
1,2.788614020249121,0.054245381760257574,1.2504045815791613,0.09627819844494195,0.20393326948685597,0.1527370893416345,2.788614020249121,1.7353452375682525,1.393798608094923,0.4895263925301264,0.6070838591842196
2,5.988569403830613,0.3600383467290574,0.20506879166529488,5.988569403830613,0.0465487556328582,1.9470512442698267,2.7797647009040642,1.8559658040610156,1.7494234321572337,0.4415003758805646,0.3982911535064299
3,2.382149119336159,0.1560687553068031,0.36223809988101,1.1224428051774882,1.4297841313853852,0.6148256474983289,1.3115663694085187,1.21415667874346,2.382149119336159,0.2559770596552251,0.7802910708564166
4,9.220300000209308,0.7203820285187775,0.00805288131349415,9.220300000209308,3.225984702962184,2.9589823450345083,3.595671104968493,0.314478093310351,0.0457878428365496,2.4359801735936015,0.6652298435070542
5,2.827091968414673,1.692399129611734,2.827091968414673,1.2118538257958904,1.836011735507909,1.8354038536407216,1.831837836952495,0.3071703024695913,0.551332286095528,0.17329223106783467,2.3464806996630454
6,2.9450074176035996,2.616428633082883,0.12014285854807301,0.8534064278126638,1.0899444764735664,2.9450074176035996,0.5664987094008886,0.12831475681666746,1.360934108125377,1.8678030761926563,0.07170186582935852
7,2.3458688788958866,0.5252868092676453,0.01934618081768204,0.8472242679520989,2.243738574986968,1.916893640542244,0.07067371818220008,1.3564176570826112,1.078139752083277,2.3458688788958866,0.20635007204707512
8,5.996849104425989,0.22087934999253114,0.12188450257008142,0.08703515877132903,5.996849104425989,0.5394636683064528,1.9081043988467903,0.6360376984494784,1.0285186988546422,0.4515561895339569,0.6313097783674638
9,7.8372550407028445,0.05823198108138693,1.5172530281175713,1.0748594837399617,1.338463924935605,0.37029315977989263,0.8367380378040863,7.8372550407028445,1.6448391634894965,0.7152440580440025,0.26695666563204185
