#ground_truth
dist_name: expon
dist_params: (0, 1.0)
#gev_params
shape: 0.1862288081971879
location: 2.6764036975057324
scale: 1.6144587576661849
#dist_guess
norm: 0.0006591896809680087 (1.0004543292039612, 1.162229110051841)
expon: 0.10743767652856762 (0.013527312890591978, 0.9869270163133692)
uniform: 0.0 (0.013527312890591978, 5.842827637926109)
pareto: 0.43479750979724097 (1.5256626134922775, -0.8272052059978542, 0.8407325181999303)
rayleigh: 0.0003047589082052493 (-0.6788232404676506, 1.4440585981840455)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,5.856354950816701,0.016101798906271295,0.6044931368834237,0.3883744162085314,1.1200604516163102,0.33878613979063676,1.3112660119884412,1.048723631301069,0.5592509149897769,0.2790056300529743,5.856354950816701
1,3.279477453444334,0.6173807212528596,0.26207369812635756,0.9518505931137949,0.013527312890591978,0.2268557655126014,1.8803721347449167,3.279477453444334,1.1106739334530313,1.8691672425803578,1.41384507805636
2,5.131835971349851,0.13162961989412034,0.22575906092536052,1.458713682405546,0.16007183253411428,1.0862723543880433,0.14979336125363027,0.6443495992775342,2.5287254058498556,5.131835971349851,0.20763195159142273
3,2.519736875550051,0.8736623706866641,0.1748287834566581,0.09845357859838451,0.12842561229438484,0.3447609916024512,2.519736875550051,0.265004006432294,0.11713006925872928,0.33210362269000687,0.35265697317833383
4,1.0480818093429831,0.11013685196162637,0.633795021248147,0.1791056438944539,0.7878908551218619,0.5695357387706761,0.023618335659311922,0.9399594092336867,1.0480818093429831,0.32803749580437697,0.4828774701895943
5,5.084263256521499,1.0029787741972833,0.6417577746512478,1.2839126097870674,0.15563078620020357,0.0993364476876384,5.084263256521499,0.02621230877059474,0.07753062011341579,0.5562318829513649,4.593765644496317
6,3.8055242678539725,2.128514231975592,2.1702053312545675,1.8648574931295971,0.20468933878965231,0.5675308094287436,0.34869124950165653,0.5090276030227742,3.8055242678539725,0.07745166122525945,0.9316460373827955
7,3.209937460756253,1.8614653211238321,0.1318123676183637,0.3168150657547869,0.2856401313910149,3.209937460756253,2.0680188323870192,1.2447431520845573,0.8148396942321683,0.11252392140814599,0.18672316420818522
8,1.867843588022944,0.9898644176154513,1.867843588022944,1.5378342711737352,1.743903104623815,1.3299050720183105,0.8444728157610905,0.134702434034918,0.14625220867340089,1.787182804431276,0.5120148854811905
9,1.7279923364788194,1.1062916582073552,1.136568357183496,0.2265732918124963,0.09853608353285394,1.7183583328714116,1.7279923364788194,0.02171959757898264,0.4798181500644369,1.0607262595465585,0.030370641204507897
