#ground_truth
dist_name: expon
dist_params: (0, 6.545454545454546)
#gev_params
shape: 0.3984587412163361
location: 20.242345102721863
scale: 5.710618593307866
#dist_guess
norm: 0.010480724464193791 (7.483335702628451, 7.312793084697251)
expon: 0.7272077311511398 (0.06413242541607066, 7.419203277212381)
uniform: 0.0 (0.06413242541607066, 29.68994973498081)
pareto: 0.311911845614508 (6532749.600958622, -52876087.03285365, 52876087.09698607)
rayleigh: 0.0015698664050720623 (-3.8245202799507045, 9.522176225528543)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,27.17748425238168,1.8483123336435097,11.651759423172868,5.165313840389546,20.176783015324222,8.71522543565225,1.2162322503327172,16.343383868935746,27.17748425238168,1.3586558771471908,22.067358474237075
1,18.66044652325765,4.194591087692862,10.822573319488344,9.948149199129338,2.8436115785628497,3.854005206437844,3.555302601955891,18.66044652325765,0.5205052593598759,1.2037336655562567,0.19357167754682178
2,16.317039142329687,0.5876776702175499,16.317039142329687,1.8870313929983293,1.736754644839212,3.527648177294721,1.9929674371202724,2.892022458720347,4.663760975972928,1.519415781069364,4.578345523495549
3,20.95324457791098,3.410588954478798,0.07664545107085018,1.4341150440656885,0.46643198940083186,6.119309119356445,10.750230361606343,20.95324457791098,3.4003754383192426,9.267264907120214,10.390376171574253
4,20.287112399638946,10.483690757248901,10.479649197178407,18.429358394195724,9.958530643235907,3.421076973903767,9.246955428932639,0.6811507430777274,9.37242921275033,0.9277320489632034,20.287112399638946
5,12.78816605912408,8.056584267433914,0.8920158951415944,7.4168075964520215,4.014978643853727,9.478120824586599,0.16886320655716325,1.1863262023764918,12.78816605912408,0.3457311824236231,11.340431857404182
6,22.87069155934781,2.599313299959178,5.666383651379537,0.6703799796445328,3.440517786038527,1.4663102244597652,0.5781358703541394,1.3898407226153007,22.87069155934781,19.57564490884972,6.503472741145765
7,29.75408216039688,5.933564414453569,29.75408216039688,9.633553377009612,1.0516413457264142,7.929900315829691,0.06413242541607066,2.2321100679594403,2.8365545577394586,1.3810188706996704,12.2404504417465
8,25.233431971722677,7.8362914060175495,6.9605224500343255,22.134154894745038,3.4457407214626117,6.51670846730109,25.233431971722677,2.7444827989219562,3.616592017921704,16.211589607183033,8.204539193716743
9,24.526655396831785,24.526655396831785,5.640694796839037,1.541151237875243,5.291603202184427,4.368372775332677,3.537183359174864,3.2201854972055606,24.198813052646443,0.2677335610152626,8.555469490296584
