#ground_truth
dist_name: expon
dist_params: (0, 4.636363636363637)
#gev_params
shape: -0.1946242529242206
location: 9.431563543425966
scale: 3.616372802958697
#dist_guess
norm: 0.008378686003486013 (4.191904083979235, 4.247535732334294)
expon: 0.9650674968383312 (0.013474121592493568, 4.178429962386741)
uniform: 0.0 (0.013474121592493568, 25.709099831663615)
pareto: 0.00021091871957246155 (2.30436904878904, -4.51040350889304, 4.5238776304823105)
rayleigh: 0.004883549587432423 (-2.213959634308273, 5.434951772766619)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,7.019401845740771,2.324298723967263,6.133172911205137,7.019401845740771,0.5481119872353213,0.6116211988652022,2.172948164083457,3.356787458053099,0.20216778523939533,0.8047754163619855,0.41591966557120785
1,13.427316714592184,8.645024857760772,13.427316714592184,1.1531342089419243,10.70696923669066,1.4134323473313437,7.245395159871682,0.6030586841598545,4.459124512142165,9.982570332949992,0.22648620792028926
2,8.692382508364652,1.102350601609908,0.4295657425027149,1.1906183728048052,6.788430256495159,2.5574168483515747,8.447309922598144,0.022232641728677192,1.050195897189508,8.692382508364652,3.3099258711823794
3,25.72257395325611,6.243538306767588,0.8639512551848642,2.4529989494389763,2.1205666396820986,3.61727487721575,25.72257395325611,13.601328418016491,2.7907532220488704,5.243626020896774,0.0829718054877148
4,5.933898622120626,3.8350002812638944,0.35305422254549446,0.2557453485457655,5.933898622120626,1.5889598677912513,2.8055361947945583,1.691700482001395,3.5329466826805223,1.216521060136657,0.22391608878364716
5,10.756707113802035,3.3007523788691517,2.2771173702623106,0.6580193688423538,4.346988951769276,10.756707113802035,0.15617940029692684,0.7670021409703649,1.1466667398921513,1.8509757632407222,0.18473901372766377
6,10.596488662962022,3.7721130897096127,2.0914310580004996,4.094055391296366,5.492397986895863,10.596488662962022,8.519426700497087,2.554683928031686,1.3130930229467435,7.97112621765525,5.1213826658043
7,17.093450758409272,6.196519302038634,0.6916520327185227,7.169080182101198,5.437797614546743,17.093450758409272,9.687237191928102,0.013474121592493568,1.0032418500032374,0.769470364379637,3.2759309060311814
8,12.762088769225786,3.6479308447627448,6.882192432642872,1.7439635776602658,8.72838928308237,6.169218528382931,3.2472168873677543,12.762088769225786,5.877625970324148,2.314462813429932,1.0449380090308438
9,11.715146257537175,11.715146257537175,3.0147463875534024,7.467764711348676,0.10056023972771215,1.6253866984824192,3.340202370036641,4.134624111115817,2.464806578189223,2.649324013575096,2.731610245055991
