#ground_truth
dist_name: expon
dist_params: (0, 6.909090909090909)
#gev_params
shape: -0.00238320918034678
location: 13.167601756603881
scale: 5.9161329558268285
#dist_guess
norm: 0.007493143131598767 (5.9316317380663035, 5.696636321844012)
expon: 0.9692743188536057 (0.043607138035065975, 5.888024600031238)
uniform: 0.0 (0.043607138035065975, 28.8904466314554)
pareto: 0.00010968305243408416 (0.7570754812922318, -1.5659164726518333, 1.6095236070502894)
rayleigh: 0.0026949107073455103 (-2.736837642395135, 7.334624683315678)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,28.93405376949047,8.316556464620636,19.54084635610452,3.2642030666940305,5.407975659464373,7.350687433630591,1.0554278571006166,28.93405376949047,2.8500760410619588,0.12793224752924998,0.12179137718243754
1,14.100578590760138,10.242954108663126,5.489165939435466,1.9253199913132442,2.780924950995573,0.4825125063513408,14.100578590760138,1.7879179546685908,12.533636017965527,0.8289285871846841,2.8249885796116065
2,11.052308804206495,2.3105983115091506,3.1504449710146845,1.730611093587748,9.415961864324016,0.10494404100719093,1.4189254202713335,0.1846852346378844,11.052308804206495,7.413526311153413,4.43773237345951
3,7.811333913115141,6.457947554507447,1.1137170496275632,1.916583437945172,0.043607138035065975,5.437620889782607,7.099125574653875,4.559840236137062,7.811333913115141,1.5986488922424904,5.9450669194544465
4,16.67996208194606,10.393732953985035,0.7885539638509799,3.320908084365602,16.67996208194606,2.038564280021865,1.0958224059043227,4.81405620827394,7.618562513198067,2.4984022025523407,1.538070598555774
5,19.402888947285774,16.700198096127007,1.2309633253316699,2.0636607320582314,6.638315810283362,13.287427598302628,6.075978883651987,4.24088182470961,0.4592376085473641,3.2698612778549863,19.402888947285774
6,10.286769677019288,10.286769677019288,2.7804857548161586,4.1180005057091185,8.77543491870508,6.641096737028357,3.9892000160914485,2.5926686298215156,4.550967498423946,3.491977415036245,3.9653148792607578
7,21.484878976297203,10.26938335172502,15.878807492659925,0.16458156757176173,1.8730472768013413,21.484878976297203,2.03948247440025,1.7723812618039734,10.082658227652951,16.058858675595914,8.95500897097409
8,24.747032325421387,2.307707583048336,9.138525827946024,2.1306920166051984,2.814418898728502,4.326339839145866,5.812572736576184,3.2438845244027075,24.747032325421387,5.692767013008581,3.7352333149394807
9,11.464813161737535,10.755424649475087,9.63123285827345,0.169821209640893,1.1229054398885792,3.4663793583332185,0.878747669707942,8.765458387228598,2.1472996039324252,3.715156153888866,11.464813161737535
