#ground_truth
dist_name: expon
dist_params: (0, 8.545454545454547)
#gev_params
shape: 0.2003180298389387
location: 25.368848955275407
scale: 8.649280787059872
#dist_guess
norm: 0.009226562754556467 (10.13042827098854, 9.26618614343082)
expon: 0.9627567206461294 (0.14015778742194754, 9.990270483566592)
uniform: 0.0 (0.14015778742194754, 43.522518034088435)
pareto: 0.9796705427957054 (13695896.025639081, -141045625.65873092, 141045625.7988887)
rayleigh: 0.008616859071296057 (-4.167277606632023, 12.047544003471042)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,25.00638445798361,1.5974462267147422,10.295520362390922,5.650768639379952,0.7399371352382306,1.755037279436539,20.826888314172457,2.0533784450284833,1.784908005472867,25.00638445798361,15.507268634285193
1,15.45687475172734,2.104529980238903,12.096725017002425,14.876155321826188,15.45687475172734,11.48928985485785,6.25324493251853,6.680801810162042,0.899288029183576,10.609060633090069,12.370977535462297
2,35.04954877654576,1.7249659786560279,3.0898155434807753,15.660994658307912,1.8034165218529843,35.04954877654576,13.021787022605688,1.359592548904399,2.043934581591492,21.03992867900481,7.901953207224714
3,34.76016211801933,3.87681193982903,5.955270257091193,2.061987581173039,11.881871718884785,34.76016211801933,5.258812383192657,4.334873002388792,9.444165979595475,3.705658380926242,7.060462579295935
4,27.997715493274356,0.16826960631891777,5.931781573646048,3.3810418594886205,1.660750223000109,24.85542246645124,6.78151340840262,4.4543891536102285,3.4931905248406396,27.997715493274356,4.967599446566
5,26.918362705620027,17.098801831259454,3.515341988048848,7.548166076957292,26.918362705620027,15.231960720347482,1.895289635046244,8.710733270763159,8.62058907572602,16.10737002879618,22.661593254845336
6,20.931470319227476,20.931470319227476,0.14015778742194754,6.068945737523657,5.433105626291804,3.034529181084507,3.1792610603622564,7.153759436887332,8.986840741723482,3.407460038151094,19.97144833745267
7,43.66267582151038,43.66267582151038,1.321769942692608,2.7683195741890643,9.674951417514587,7.577544508032717,10.31553944715293,3.830946062087644,5.338028385302679,19.654365314016776,16.696318225373414
8,37.16421168115854,10.014747508651588,6.911888194794593,15.40397552020564,7.027445089451364,37.16421168115854,23.026454508606914,33.63991708056765,3.1840944445073514,0.7277365158965048,9.499010785133422
9,22.110390483448224,0.3596112333571555,1.3064268102298389,9.63658956460164,4.838257713850301,19.412364208911743,6.935934432631217,3.787147885984534,22.110390483448224,8.334431493988573,9.484373811126307
