#ground_truth
dist_name: expon
dist_params: (0, 6.454545454545455)
#gev_params
shape: -0.07770279209796727
location: 13.568380535997226
scale: 3.1175107012316974
#dist_guess
norm: 0.0019449321111746354 (5.685147208434297, 5.100261331926783)
expon: 0.9020109350413232 (0.20955586272725074, 5.475591345707047)
uniform: 0.0 (0.20955586272725074, 24.354174637305018)
pareto: 0.859961350953314 (56.79600793107106, -305.27643787644945, 305.48473366427913)
rayleigh: 0.0011954756171250747 (-2.1832579725681214, 6.630408412246963)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,19.205047794235306,17.818840284593374,12.20628101554137,6.061259807139696,19.205047794235306,1.866972313947795,9.413629395547288,1.7205656341148567,12.764928964159905,1.4171658786908772,7.64790212912058
1,16.30748150150536,2.3563600155727515,2.035467961787015,3.2405016933133086,5.58895772273909,3.2111373990821104,5.732760505978174,1.3114297702997402,5.607617070721859,2.3557025083651935,16.30748150150536
2,13.152492772927388,13.152492772927388,2.7408140141760096,3.094727509197728,0.3410884591440367,2.9397329551642652,3.729649952157155,1.9722798709787475,4.732897865854789,3.859504984589955,4.657669132267896
3,10.071381140997946,8.249545986380395,1.2402097996127617,0.20955586272725074,10.071381140997946,1.6902679892024952,4.133605935429627,4.29286240131367,0.8097295082844012,6.597328470663963,3.178527629181462
4,24.563730500032268,16.344930987021456,24.563730500032268,5.650246248007005,0.36116027351972846,4.555644092001327,2.09393577299716,9.868008649072884,6.449984051063974,4.238156177872054,2.8889503246366943
5,13.782538109204868,3.4858270800113793,1.2717702680920584,8.136351744335277,0.9355339744523511,13.782538109204868,4.138495774070709,2.0656158425858813,3.2818920466888613,5.393402073891808,1.7408454104228117
6,14.847990501076254,2.7038499524390374,2.067884614235495,4.722794955326743,14.847990501076254,1.383016456834505,1.8866782304407028,4.036690858191507,11.57352052313394,10.258784902122041,2.0517541525987784
7,14.769933943108017,1.5832378703517016,2.388941803578259,4.326225914067488,14.769933943108017,8.895995781222613,14.347566135551556,0.6025320105989758,2.418917565485862,5.353681901778652,4.566586735428117
8,17.518806929514607,17.518806929514607,6.049266186147526,10.514696405336817,14.117932921171844,0.4377037349873494,2.7784469440248576,0.8968428415886958,0.21821752286227916,6.570137187923914,10.758081069281323
9,12.041425861787749,3.737538045404706,12.041425861787749,2.1248788637654528,0.7363735587346716,5.656301912287871,11.731249582093778,3.187134997311224,0.6574151084881392,2.03855889956487,1.1462264568936027
