#ground_truth
dist_name: norm
dist_params: (0, 6.545454545454546)
#gev_params
shape: -0.8906205674637161
location: 16.322416958903432
scale: 27.957063201834405
#dist_guess
norm: 0.0 (19.907879833191465, 215.88014861538258)
expon: 0.0 (-129.75939337802643, 149.6672732112179)
uniform: 0.0 (-129.75939337802643, 2275.8598628425)
pareto: 0.0 (0.2349018234136383, -131.786597035101, 2.0272025770369764)
rayleigh: 0.0 (-222.24910764718098, 229.3951194811594)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,3.804604241448591,-18.291501227059726,-22.068131781526176,-0.4659345759219646,-5.71420023727795,-1.1769247472224638,-0.4019788558720934,-25.27466912001756,3.804604241448591,-53.179626977978394,0.625008097683055
1,150.29750599169247,2.11263737339955,12.662409440657262,-2.5262170329898663,-1.6656988558217094,14.950895363562333,150.29750599169247,0.004651068855687222,-22.21376081940833,-6.064255136790218,15.046920074294174
2,5.382437155823223,-7.271547027298796,-0.7367254487077303,-0.488651577858,0.07258000581522596,0.4599371444919891,-4.472890783237467,2.103655092534458,-10.161875859699727,-15.488126916533544,5.382437155823223
3,2146.100469464474,0.8971869207450424,-100.086793178509,-4.866406185675715,1.4576164267040361,6.466299036355204,2146.100469464474,-0.8701909499018893,1.9746399492403008,4.69947842045114,-129.75939337802643
4,25.262927713956614,-9.646758137511265,-2.405327206267229,8.247726862980159,-13.915799624869475,10.615484725385706,5.424180099325406,-0.2205439269797776,6.3411114497958145,25.262927713956614,1.739681141397308
5,65.94392301960114,-1.8716594571908902,3.7978456874009177,9.408268547662635,6.003629858092057,2.7611238263435482,2.370921607670731,-4.844578096014274,65.94392301960114,0.046812655249453806,2.1683442563922224
6,25.743562548686064,8.472412823976818,2.636963177912625,4.818372130317289,2.1685071356848122,9.20560942880438,0.16620874854934367,25.743562548686064,-6.4056619829025525,-100.42803082822314,-6.017508221542918
7,30.917684517707208,-3.667685247565108,6.820826151610342,-16.514396714941476,-18.446979236679887,30.917684517707208,2.5798668004973284,6.8386311096406365,2.9788752116831065,7.82691706875338,-5.91464427976363
8,105.72328324646882,14.4439475172203,1.0501389054232202,105.72328324646882,50.263950331367155,0.15732088248920556,1.055263654674048,-0.9081638799286792,-18.16537051452802,-25.194783921540115,-4.693090693542401
9,9.74193574497816,-5.882002863273694,-18.3470910157529,2.687082845401573,9.74193574497816,-12.247623602789226,-42.29790863344196,-0.72269078108069,-52.83853318611123,-9.473040508435346,-10.4449161479698
