#ground_truth
dist_name: expon
dist_params: (0, 3.8181818181818183)
#gev_params
shape: -0.17152461656068932
location: 9.331720776756828
scale: 2.85692558781198
#dist_guess
norm: 0.007224795453381949 (3.9123472659076164, 3.776105372786577)
expon: 0.9239721598767463 (0.025008996967489112, 3.8873382689401272)
uniform: 0.0 (0.025008996967489112, 18.890493652885915)
pareto: 0.0056951570998753365 (0.8531578085916578, -1.4211427899977005, 1.446151772119328)
rayleigh: 0.0011688762175827705 (-1.8770290621124117, 4.8874972451533125)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,7.378050611992,3.6066861398395766,4.536447554334563,3.803822969137039,7.378050611992,2.245200096538225,4.310328696055332,4.660601024930547,7.007847022239293,0.3613484205886782,0.3486405942467387
1,8.454323676511946,2.363523954548081,6.507525265953593,3.580580456160235,0.4375357630628414,0.27546493206382155,5.31207869216995,1.1020572230501535,8.454323676511946,0.7967063309075012,6.797347446656339
2,18.915502649853405,1.9401492771259912,18.915502649853405,1.1634244656877055,2.501200076969672,1.856208033552845,3.1374747141769537,5.836603495532548,4.811060064048147,5.638670965477578,1.8835147076005425
3,7.679591632393214,0.9713242085326886,0.025008996967489112,7.679591632393214,7.67754205571301,0.9729388484546818,0.23603561571582332,6.504685211239706,3.307821632180503,5.532885036276162,5.030223442562778
4,9.524396215678252,1.2091943064990718,2.110094012466437,0.16969230235889293,7.4830962888530514,0.844235361593125,9.524396215678252,2.139991942202835,3.5159097019270136,2.0716654943050767,3.9347774797697204
5,10.20508327467899,3.377786755892849,2.22067227111796,8.91846819374834,0.8376770815805005,0.5788346091363366,0.6769708716834024,10.20508327467899,5.937669649394903,9.287933668102442,2.142664056790794
6,14.086640672767091,8.098215695512987,14.086640672767091,0.10078433940809932,1.34017407619061,2.8821065727397612,1.5755009079903008,3.4045410790128106,0.8900000748963092,8.171501499072297,0.3056041454148469
7,17.41303255607324,11.641100285815677,1.6261882191472488,3.795739973307409,0.04462224189251044,2.0206816936518726,1.5511803420424395,0.4166856871959874,17.41303255607324,2.1269825879027278,5.9826015332208975
8,13.256331521143709,3.513800524987849,9.293106033080898,1.8803608778357737,4.002037070374819,1.951087915194901,0.8924825356997753,1.6809788745259733,7.761439154280187,13.256331521143709,2.4733855866880505
9,8.675247432999251,1.5992523641841077,1.8500688429053518,1.6248158230089012,0.2520889131190908,0.23906176690394232,0.9979602039578617,4.10080153207812,0.7130762666653114,8.675247432999251,0.30866362904473194
