#ground_truth
dist_name: expon
dist_params: (0, 9.272727272727273)
#gev_params
shape: 0.09285608172167248
location: 26.352676077006173
scale: 10.591486934214284
#dist_guess
norm: 0.031253243580759094 (11.06925729770025, 10.30959533913042)
expon: 0.9597617322471325 (0.04089514301800845, 11.028362154682242)
uniform: 0.0 (0.04089514301800845, 57.352478708456616)
pareto: 0.8842382858334052 (4713563.02413985, -50808024.35861903, 50808024.39951415)
rayleigh: 0.01344305886475694 (-4.781988121745432, 13.370655692693898)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.919875679277748,4.217205224410637,11.733208764598206,4.1514367341379845,2.905593585463567,7.737510755381625,12.885037188458673,5.023458160873826,8.154177744161998,0.7968204374422427,15.919875679277748
1,33.957371206396,3.3730138099633047,3.1989801357304315,4.846283333233375,1.9607121136012982,10.299899050400708,4.421825362188117,4.071367746940196,4.908216097162762,32.24392166874424,33.957371206396
2,38.79903760484903,8.0084173138897,32.042957955314336,24.61434787393957,9.53993205526733,11.91492433040315,1.3400759066333954,0.5100410042520657,38.79903760484903,5.291758144837297,6.625638522951524
3,31.37837518399797,15.023022179316294,6.473128022410117,31.37837518399797,1.4863691448176992,4.945451171761751,15.550453087762234,6.882805301476229,2.842619486423755,2.72918702402832,7.266034271054333
4,23.16968376537746,12.297738127526317,11.684216237163003,12.263728362542118,18.730210341607737,23.16968376537746,2.5283766690418688,19.87729110845119,21.12395645620285,7.332451384841679,21.453307242933718
5,33.57237171198284,9.153881071778551,0.9114069472873165,7.917240768680761,19.391469559420667,7.9868202656605005,2.338601822050976,16.97326688717029,33.57237171198284,1.6725687612173337,13.075676788642403
6,36.25088375356868,0.635027422586362,2.9390657288819826,15.795236467273838,3.274476858191446,7.571184185898694,3.2078333612302194,5.255811293098997,36.25088375356868,4.701374380441762,24.297479548836872
7,28.263695704927482,1.847277098052394,0.04089514301800845,11.087513617004989,19.66978261390927,5.404989749024691,9.118684689300116,0.9894387571309595,23.64801294182594,28.263695704927482,7.442790667685163
8,16.983158065357255,13.821965913938437,0.8865016355574589,1.9277468051557154,13.228622356331337,2.4544099414579326,16.983158065357255,15.66899272850238,14.193227952814858,0.3517405421115964,14.141662654056327
9,57.39337385147462,13.624343744274807,10.920691409088532,9.341522685840623,9.172613590898456,14.78135800088396,0.1391441886944237,7.810180849228008,2.829567033440574,2.288697175497149,57.39337385147462
