#ground_truth
dist_name: norm
dist_params: (0, 6.2727272727272725)
#gev_params
shape: -0.5310007710553885
location: 36.85205661070752
scale: 38.3794194912286
#dist_guess
norm: 0.0 (-63.13399179483674, 696.6875322627402)
expon: 0.0 (-6972.841377770258, 6909.707385975421)
uniform: 0.0 (-6972.841377770258, 7344.967044153936)
pareto: 0.0 (0.12850767472899216, -6974.592412033661, 1.7509981594226947)
rayleigh: 0.0 (-211.4889632979461, 158.8650537975293)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,41.556601466403635,35.55720848070856,4.920621237815371,41.556601466403635,11.267822888413285,8.170841884845382,-5.260940634485426,14.422268648516601,-2.843959693245636,31.487020993401092,8.4598768365462
1,72.6482533789825,34.01643079634526,-1.8034836924223006,7.593867056868625,72.6482533789825,-12.222985245403907,-10.433129832402097,6.864948454142521,10.803133364255636,-0.8419696774127144,4.260058985108694
2,23.177056827676314,-4.572627529039342,3.671107126855365,11.254437804271735,23.177056827676314,-2.7648974386495797,-6.774865487023914,-3.803666122326008,-16.83710464484805,-8.987057492056572,5.6617962988016695
3,14.064873195308012,14.064873195308012,1.408125521954619,-19.308897893078917,2.2442920585319808,9.275929952580517,-33.77766101694861,11.86502112518226,-2.025244720569529,-23.4266218876234,3.3458627700660473
4,136.6050950601189,-0.9385512818974513,4.564973698943346,136.6050950601189,6.846143542006581,3.0887071915771824,-8.733606492644988,-2.5313963470710594,-39.49406494498332,-6972.841377770258,3.2147371417143606
5,372.1256663836772,-4.957045057545923,5.671430260411404,-8.398549321920827,3.6709569866661074,-11.217964005647875,5.785882588377455,-11.164787749699368,372.1256663836772,-15.076281388237232,-1.6778763797720462
6,35.76061605087497,2.295759376887479,-4.134480899590239,35.76061605087497,2.877486231738725,4.677823828431496,1.497019155690901,-8.619525590792648,-8.676631802455935,9.579733735528265,-3.247324708319809
7,25.97516243043922,24.618272064364902,-0.5341006301098344,12.861220514897223,-22.25898626127578,6.872275802210567,-11.705287712356906,12.657874436157398,-12.155081515087781,25.97516243043922,-0.8848368421103512
8,248.54159645187917,39.99031336801676,17.320926437949243,-8.854536011038478,-8.262542021618168,1.8039455650126772,248.54159645187917,6.787897731815977,-8.528664548514156,-1.2815556700596613,-3.1689451994958113
9,40.13022000738736,0.13946142501187947,-20.767173059475553,11.414199538921302,5.189766149661635,-163.52179587209812,40.13022000738736,-208.9066738371411,3.2424664274021557,-13.490244791358622,-5.489265500915451
