#ground_truth
dist_name: expon
dist_params: (0, 3.7272727272727275)
#gev_params
shape: -0.17563853226518647
location: 8.65345272995743
scale: 3.8228650133127555
#dist_guess
norm: 0.0026128558162279436 (3.88410720647196, 4.001519527730079)
expon: 0.916869009163993 (0.052110840430147395, 3.8319963660418126)
uniform: 0.0 (0.052110840430147395, 21.706020145495238)
pareto: 0.007884879372588749 (0.8381302447210017, -1.4123438769623502, 1.4644546962340292)
rayleigh: 0.002602545420361757 (-2.003298536461334, 5.033609042083096)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,19.602607998820584,8.659217629795933,3.748573406636036,4.050632950760866,6.566497530438046,1.1838864933712687,1.2240959129630238,1.6911484935024477,19.602607998820584,12.124514982576036,1.5999059123730157
1,10.199145032743516,5.946913939315715,1.243991107198375,0.5665560381236677,2.0143493892765187,10.199145032743516,5.697656750710354,0.7502467293037195,3.6704764652303727,0.2757180031485787,1.2813218719407697
2,9.80801713310335,5.115771442149397,0.1341636038106917,1.215066601996159,9.80801713310335,4.049609353234822,0.8746117523469815,1.449659563768453,1.398206610052386,1.6823376856106909,1.7290135493526013
3,6.844161177738577,2.164064363756299,2.7618423936614342,6.844161177738577,1.1811658020222982,4.07772840566671,3.3793461618804503,5.8608425827388455,3.0476929932487997,1.5544752365883934,1.7178168188848963
4,14.749043314968688,0.7615208241218814,0.9105377745278157,14.749043314968688,3.5841038729707804,0.7348702874781015,2.3317859223722937,0.1950670262270796,3.1199564291516553,0.776231328394449,4.104704047674876
5,13.231922721030564,0.052110840430147395,9.988165856532898,1.838196282392668,11.066109863608132,13.231922721030564,0.9359628893753761,4.282804409965551,8.635334585853123,8.558666267035138,10.355702988452741
6,7.704460732475021,0.2906798722433407,0.5131765687037061,5.793922236746251,1.5570230198290382,7.704460732475021,1.1610307530405972,4.058766016033476,2.2824218934024545,0.1694227502778887,1.555636847563086
7,6.500644269612744,1.1004960338925818,3.951536682957365,5.265140197522655,6.500644269612744,1.9496718242507118,2.512398817153555,0.5657385077470626,3.128372443011262,0.6197291973019388,0.7683188851668283
8,21.758130985925384,8.387261455253544,1.5790101381651807,2.9951173812944,0.7767285290359518,21.758130985925384,2.7638913023106437,4.285096361999043,6.2044202559802155,6.134051137470308,4.265445079105882
9,6.160487356820447,0.9450978817915816,6.160487356820447,0.076572565238714,2.0884827929022447,1.0567249732731048,4.606098390319689,2.621018644138095,2.4324755381325773,1.998004063814572,3.4721708628878747
