#ground_truth
dist_name: expon
dist_params: (0, 2.4545454545454546)
#gev_params
shape: -0.3045091040210809
location: 5.820193814119984
scale: 2.244050767517952
#dist_guess
norm: 0.0020754503433135785 (2.4955084402669803, 2.757045917378238)
expon: 0.8179080042170079 (0.005133118021431404, 2.4903753222455487)
uniform: 0.0 (0.005133118021431404, 18.92061801277649)
pareto: 0.6427869445089351 (9.581426915521874, -21.15723289095265, 21.16236600891297)
rayleigh: 0.0011103303770538808 (-1.5149518851532962, 3.441288214587012)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,6.43488484208963,3.983854393511196,0.025508187958188617,6.43488484208963,1.7508415453850523,4.351848423108154,1.2653325167253784,0.9749207315438522,2.0063155464141404,1.6159668547613164,0.754256094955813
1,10.787575441788928,3.3482482633912642,5.444581514669843,0.4200880251574204,2.7871874730307247,3.570480663341198,1.9057744410850734,0.10594040519746546,0.17705719096618083,10.787575441788928,0.7360208583054493
2,6.0479328267474495,0.7122828761173366,0.8591684875600694,0.3479104059256904,3.4310355283884864,4.80548397487209,0.15484838418892485,3.2497031714796236,1.7727807255319232,0.9603534755539873,6.0479328267474495
3,18.92575113079792,0.7884691726091635,0.3996731543725147,0.07743603793530844,0.15093167983989625,4.299984745988333,0.7412916869663335,0.1571112411820946,18.92575113079792,3.074348038359859,6.717397279794666
4,4.220725553065353,4.220725553065353,0.5561055264100067,3.795548369910484,3.2030003584459728,1.0326573791637494,1.1389117317672115,0.49668318672504136,0.954460952736385,1.2407062896281187,3.1086540721334166
5,8.912363690484863,0.09726347327622618,1.5470870274240032,1.5489923735638167,0.4072984379426646,0.7149301411028997,0.06954671522510353,4.279799863678034,1.0676072352548323,8.912363690484863,4.127984094376637
6,7.7995397837903635,5.4541393413342,7.7995397837903635,2.3006922690166296,1.2043483018274848,0.8916171253511035,0.010084703481321981,0.22456223711405368,1.3583088675947104,1.7854221808311082,3.2699252047492355
7,3.599913009034422,2.1933667973638644,1.1985221653886624,2.4282565641485223,0.6711183126760008,2.8670964520986955,1.1559147211541936,0.005133118021431404,3.599913009034422,0.7559177085759684,3.5058828714478194
8,7.539670918088816,1.4237445242424125,2.7868257980036217,7.539670918088816,0.7112796637775691,6.499440136300872,0.2920990209829196,1.7136781288184486,6.196459244200463,3.008053861647141,0.677132435458051
9,6.428955271357404,2.0390864222348157,4.280216143514344,0.1509944135336718,6.428955271357404,0.01234600032429807,1.6142108399588067,1.6055168985987103,0.7938122145396016,3.335086732576072,3.1215697136274474
