#ground_truth
dist_name: expon
dist_params: (0, 4.363636363636363)
#gev_params
shape: 0.22304631929336566
location: 10.338042542925734
scale: 5.4063939147924716
#dist_guess
norm: 0.029478616130005353 (4.268319935682255, 3.9180207338110633)
expon: 0.5573457706271994 (0.09457311685675969, 4.173746818825496)
uniform: 0.0 (0.09457311685675969, 19.143165060144106)
pareto: 0.006366073268685657 (0.817620282531255, -1.4018944475766943, 1.496467558266895)
rayleigh: 0.04428778049707849 (-1.7436206177046454, 5.074186179256942)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,7.00385972772733,3.282658336278619,1.6562692234407912,2.8911449894939234,1.1351306251909437,1.1602593101327163,4.61904109873324,7.00385972772733,2.358523882501883,3.7175431454817107,2.9353719239971614
1,8.581006420989008,0.09457311685675969,5.528018269160035,1.4958195523548425,0.5330625173056016,0.7161998622672735,3.1285119446173435,4.158165399384272,0.45524624075614656,8.581006420989008,2.9139891489395096
2,5.951668300412693,0.7314172648280541,0.8662078445696549,5.4489294917259805,0.6617121311449238,3.626951955943495,4.466405721654383,3.6787938536758458,2.3550110349994826,0.6248073476864702,5.951668300412693
3,6.560381672320669,4.440271392906202,2.9223790234718585,1.1547769450991783,3.6451670776195146,0.6184086057785851,0.8525763409694436,0.6785289735971942,0.1983946320960539,2.0627321036650117,6.560381672320669
4,15.125366810851222,5.068134173994631,0.4242278211153858,0.12204301573723714,0.837583677302091,4.55694864066349,1.41286212959458,4.566851655425945,15.125366810851222,6.30268156270152,5.853011723156785
5,11.270985174652893,0.38817028784603924,6.4624471336239155,1.1610456274470893,11.270985174652893,6.421719340284385,6.586641183439363,7.682574258101864,0.9568250257621977,6.33725378263214,8.141567635453077
6,19.136376069185882,0.6237893967988251,0.8099263048748113,0.9074209280791246,1.9055803808002714,19.136376069185882,7.73002935542849,5.5553058356186025,2.5347108090732844,4.985351472818954,1.9085686645520554
7,19.237738177000868,5.927102068272429,1.237590445985656,0.525567406717225,3.8459100011905827,6.329920269144757,6.495274033075126,19.237738177000868,5.385594351205965,6.31482847078573,5.930974753089206
8,18.101905994103316,9.667935450815191,4.096636843665869,3.1912010483926783,1.294905013928451,18.101905994103316,1.0008303496928466,1.0605186552883976,4.971683832920026,6.272097143846314,1.6818492914035126
9,13.649931180207764,3.3886268325817492,5.804328880410875,7.943166154146648,7.953601695086176,5.274969418529171,1.4197009917512327,2.1461614275048384,3.416859266760783,7.57866779393213,13.649931180207764
