#ground_truth
dist_name: rayleigh
dist_params: (0, 1.0909090909090908)
#gev_params
shape: 0.34702714445748784
location: 2.5782477185594432
scale: 0.6866699205739926
#dist_guess
norm: 0.06114950728338431 (1.3670187803016756, 0.7620942779850712)
expon: 0.00021305947037864037 (0.13526756865937226, 1.2317512116423033)
uniform: 2.5561885941272067e-10 (0.13526756865937226, 3.660170724632581)
pareto: 0.00019922582121090215 (28921711.78664513, -35534963.97478104, 35534964.11004861)
rayleigh: 0.2527108497888859 (0.011207254091941479, 1.0997592397975093)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,2.7671732960891227,2.0007101613275293,2.194456272670705,1.4088576263765602,0.7754330316322596,0.5590654921639695,1.2730661747753536,0.6449060353687966,2.7671732960891227,1.3157436237014428,1.191422150935516
1,1.9735810622685321,0.6322289687059428,0.9297345551714036,0.85038632315806,0.6514956767540743,1.0129903203077153,1.9735810622685321,1.8567699822878134,1.5197103370239577,0.8948602518213957,1.4550726415083897
2,1.850622568550287,1.0009012464299372,1.520317041981296,0.8013786404551041,0.5244208140927482,0.9818730645819754,1.850622568550287,0.8919211629156696,0.37726793264972647,1.4216804156189924,1.3618152695396253
3,2.315029990748558,0.8103613044061074,1.5558104614224337,1.0243135019971983,2.2642040364973464,0.9907474284224425,0.5430088599893842,2.2959093992512725,0.7987094392548181,2.315029990748558,1.34102133806254
4,3.320345453163217,0.5061534549089489,1.4732922508145785,1.683489728298182,2.51437267085496,1.429439243153009,3.320345453163217,0.8503405085424637,1.1197965792972941,0.9294654892975472,0.22198957553123932
5,3.07642443277751,0.4739923442437191,1.0420534120358471,1.495227770537606,1.3862832540085068,0.7672547936865942,1.4099341588919931,2.139751484949464,0.13526756865937226,3.07642443277751,2.1635653818755336
6,2.5454614551887005,1.1370462806078023,2.5454614551887005,0.5119143744776293,0.7235656723635812,1.6989307488745256,1.2881295176739094,0.8439924083260997,2.4761757178442996,2.419479675109504,0.1412584424774984
7,2.9336976622278508,0.3891332802889875,1.1045402929339554,1.403921471729113,0.7021428274119583,0.8951648129115302,0.5715762751021757,2.396079549576398,2.6276524381222846,0.9628841505152964,2.9336976622278508
8,3.352454972399505,1.486089516851923,3.352454972399505,1.6149097567120199,0.5993211029751396,0.7264168525920882,2.811058246527899,1.1703132207447773,1.2580702563777517,1.2583186545205973,1.3296755956317472
9,3.7954382932919533,1.3188165759595638,0.7700876196144534,0.8455617602603869,1.8693503271209593,0.9974884074086993,1.9565277778047128,0.9340413751187894,0.9390332463532474,1.178739961694639,3.7954382932919533
