#ground_truth
dist_name: expon
dist_params: (0, 7.0)
#gev_params
shape: -0.06668417827341892
location: 15.637215498084583
scale: 5.09010810270488
#dist_guess
norm: 0.00484764380899616 (6.953008864488464, 6.635721103352161)
expon: 0.6818935335482355 (0.10028840148011932, 6.852720463008344)
uniform: 0.0 (0.10028840148011932, 31.32531793865961)
pareto: 0.001684566652716768 (0.7486726851801789, -1.66207842262516, 1.7623667881188387)
rayleigh: 0.005372821912968284 (-3.3070834202371953, 8.640100468259888)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,11.971210194914608,7.4198166120209335,3.6291971929799667,2.1807554404958074,1.295249052864333,11.971210194914608,1.3383093705533986,5.661949938139766,4.583850453879193,3.082525396038318,8.510996263010089
1,13.3908768057041,3.4921960691827585,2.9809315060391817,0.1761996678228548,9.182551578623102,5.009634697635987,13.3908768057041,4.5877553084752085,1.0126321834763157,3.331032262230924,0.10475949592745758
2,14.63272128351438,7.6742249981718595,1.9956856684506152,10.345613515540808,0.7868268517135345,7.3209386987014735,2.262433080143868,4.562168561101614,0.22467801960559783,1.9524519556444013,14.63272128351438
3,18.891739145822733,18.891739145822733,2.625834816379196,1.134498314672866,0.6146778682319648,6.140458788536825,16.64287007268723,0.10028840148011932,2.6139358807425705,5.3886999662109645,14.003854153145985
4,21.75385312404225,4.114009548435867,4.749951342290191,1.422287816483872,5.863129606812809,12.773905929721055,13.601642027990911,2.040563257723495,1.2561782946641133,5.4795393807103645,21.75385312404225
5,31.42560634013973,5.143243839836822,31.42560634013973,1.0956206270263205,17.30644564096643,5.955187829745936,1.4957554836462599,21.998144111366575,2.4929672324758467,1.8000089605656489,10.398935751426553
6,22.921554610959745,18.432839940225477,8.960721001029057,2.036544029837615,2.2302084423409223,6.011800355783626,3.2920977800692413,22.921554610959745,17.618720313172783,1.962347053791984,1.3782015880900433
7,16.637598804284842,2.41190272196387,5.204815278401461,6.432499928535517,12.481977382993826,3.747494988382227,2.5839007420062288,16.637598804284842,0.8961917966961737,12.72322134167491,11.427391206058651
8,12.234393732598054,6.5954751003019565,2.5285363511041306,6.378636706017629,2.3031184154140067,4.214295164389101,0.5775570376192725,8.238116337855608,10.807317864748848,12.234393732598054,0.11734750022032378
9,25.47193371224705,1.0102769323743228,14.520080368951032,25.47193371224705,1.5204958671107327,0.9216330583780782,4.817693394220887,18.80281102492955,0.5082121805308886,11.901703633875856,17.41521708307687
