#ground_truth
dist_name: expon
dist_params: (0, 9.454545454545455)
#gev_params
shape: 0.7546647777315855
location: 24.25316791462172
scale: 8.168200842664177
#dist_guess
norm: 0.005633067331370478 (9.187887389250447, 8.659481686869144)
expon: 0.8342487216879688 (0.055352600437572314, 9.132534788812874)
uniform: 5.10702591327572e-15 (0.055352600437572314, 34.4196075234759)
pareto: 0.000522718587212534 (0.6146797592921711, -1.6182682792828782, 1.6736208706633704)
rayleigh: 0.0007243783477515198 (-4.278484202696509, 11.320990373933508)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,29.24756432537071,14.185520397335834,1.3334146980556845,7.385914454081071,2.0792015297086786,0.8335959279348963,15.194183353671487,29.24756432537071,3.1222982775865855,4.20733587685327,5.910370673069413
1,22.53916236170709,9.096268973193206,2.0201717545808453,10.416259427516659,15.986578203766538,10.102181469199087,0.9376247977753182,22.53916236170709,5.15415000146125,13.28473747267779,1.041867668418946
2,17.77872635248269,5.9567416723827025,8.139277807640399,17.77872635248269,8.939640463437156,10.696483902433208,2.82419808462699,2.4344212343889056,4.7864926243609744,2.084051965199481,1.9340672556448884
3,17.420131782983912,3.8365922251127422,4.988543530832034,9.686577255933953,10.343059422659126,4.0930762980928845,2.1546008364965865,7.685203018470981,5.111830308142512,15.184868619266751,17.420131782983912
4,30.1558113119478,20.295597389623467,30.1558113119478,7.536354269027048,2.579972309689669,1.5982345218761569,9.792376015702455,0.055352600437572314,19.833086594430586,1.4038001080509452,0.22943048656317488
5,34.47496012391347,4.018748177776755,1.8285052495761545,10.418710010272349,0.953778802526505,4.572248905578054,29.75181796661913,9.300396634539926,34.47496012391347,5.066793382206977,4.279716259314258
6,28.938670206459385,8.186329334832585,28.745742380329148,22.2040511338289,2.912192942528896,1.2021209981327403,8.90709382753234,12.725220140317079,4.3852534537332835,11.239986414224326,28.938670206459385
7,29.016518157472426,24.667161570595976,29.016518157472426,19.02904005565427,2.707750165812227,21.701173417292555,0.0913061968476197,18.125312145298885,2.8544963099069345,7.646231835917189,9.384156019543555
8,12.413030132019262,10.675072606567749,1.6076275057634066,2.483656003175531,12.413030132019262,11.634777041948746,2.9648485651794143,3.478600594211722,1.7532553766700862,1.9450525548145403,1.3576173602996744
9,29.191736140093827,2.150655076154646,3.956291811878913,0.29638176191577575,29.191736140093827,13.875674740733134,22.760655484136137,2.1744831575576375,7.5289875181983215,3.408130798197514,0.15972056504275686
