#ground_truth
dist_name: expon
dist_params: (0, 3.1818181818181817)
#gev_params
shape: -0.076161995148126
location: 8.617947091524671
scale: 3.012380587096565
#dist_guess
norm: 0.006568147095283194 (3.5974960209853406, 3.463033845351167)
expon: 0.9035055310919294 (0.017991546721542108, 3.5795044742637985)
uniform: 0.0 (0.017991546721542108, 17.639461610603284)
pareto: 0.0062790069870815035 (0.9001860338461177, -1.347058654698229, 1.3650502003034655)
rayleigh: 0.003625586539397929 (-1.7520834938868597, 4.506129453788212)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,14.259260478547187,1.3617048130260356,1.398931497535914,4.698581948349627,4.219569402252488,4.370359400789431,0.16151758833697172,0.36183455442653306,14.259260478547187,9.014972970683932,2.800392655182015
1,9.830076184815915,1.6238908444416962,1.140754343181135,2.4494216189363183,1.4347105247304934,2.250271696168096,9.830076184815915,6.324558943319971,0.5927211318754145,0.5808234841106891,2.1208563298049823
2,8.855249573849608,8.855249573849608,0.7868808688207285,3.4227573616244005,0.6693757126356396,2.2967885479517385,6.166982917455257,8.244088779253682,2.777719548083549,2.1807388465752444,6.209489274167226
3,11.159545336420212,1.2156140514014033,2.609409759982918,11.159545336420212,1.0975893490871782,0.23347681482632776,7.527060218257209,0.4250364078318764,5.9403519181397995,0.19789760087320032,4.713895482941826
4,6.923540269431604,4.706622003854391,4.36111702557625,0.3593941799708658,0.3753569547070184,6.923540269431604,2.0969824956703067,1.296043240161316,5.418968847393579,1.538400370650219,0.9625681356899294
5,5.871268720068565,5.871268720068565,3.959458497436765,1.8143546018207917,0.3575218164349071,0.8859998668674,0.48734027598803564,0.2838429959942555,0.22278518968391303,2.964595608745904,0.032995428855434376
6,15.008262610376217,2.591070464014091,15.008262610376217,5.121605261771141,2.610231454165815,5.170393350898354,0.21554727063198298,5.799963785433004,7.222175023670011,3.126389329482667,3.460623858049503
7,8.219472308916965,8.219472308916965,0.017991546721542108,2.238394423051184,0.8959681282775314,0.2453224446112024,2.3939768182978685,1.9814602723504444,8.093432949745333,2.40452108128561,2.835394674912112
8,17.657453157324827,7.235823470010965,0.23792164400079843,0.7988968360937918,0.6131896845461915,9.073659117450708,2.0208906752312137,5.453263073714006,1.956342107839345,1.9488982117970701,17.657453157324827
9,8.225169655957764,6.403912541564678,1.2326312235735901,2.6688552897436137,0.40381334865016383,4.241598105899934,6.977879776053485,0.5008174964210049,8.225169655957764,6.000698619408778,3.801375700894253
