#ground_truth
dist_name: expon
dist_params: (0, 4.818181818181818)
#gev_params
shape: -0.11139369079207834
location: 11.661535107037711
scale: 5.911180200353808
#dist_guess
norm: 0.0012788423258869308 (4.894006026001826, 5.478653945099755)
expon: 0.6706733798372828 (0.0750295728534929, 4.818976453148332)
uniform: 0.0 (0.0750295728534929, 29.16717672043374)
pareto: 0.9926485000903427 (6.709279710684001, -27.516009468294833, 27.591039041102235)
rayleigh: 0.000301186732545089 (-3.0097630149664862, 6.8002006099047225)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,11.406052815762058,0.8612703061057765,1.028562011671383,1.2140240157295397,6.843887856407786,1.7961134062931567,3.046363202146368,6.082570426299058,2.380249680298485,11.406052815762058,3.9541143704465602
1,21.71490158596378,4.913566618497472,12.341753819652157,1.404403563869722,0.7419412425717841,1.575411595890632,5.5915078105280696,21.71490158596378,2.955092271937311,6.176286458755417,14.401449739722073
2,29.242206293287232,9.347435653968406,6.601443648483313,29.242206293287232,2.143548378261506,0.15528326514161583,1.7597241665295933,1.6662526259170751,15.00654063103551,2.7778499282187137,5.596843465701151
3,10.198376230127232,2.2481016381392527,0.71787262617546,10.198376230127232,0.5853281472994769,0.9820178066934686,1.271415659254077,1.7001625476249678,7.955376687083924,0.1317538231183205,0.17072139642627177
4,20.088133953268407,0.5725204386266286,20.088133953268407,6.650724988953159,0.15234754653858865,13.057228063243807,1.5628966288025041,1.0304493622988251,15.622409226083857,1.5534853866492433,9.194105324806069
5,26.481786224642693,8.478008615361585,0.6313025864499656,3.3439453237390007,26.481786224642693,1.3232936476846702,3.4901157214175482,1.6043082271056133,9.485710158525949,2.725411551281937,5.0699611694431574
6,9.67037662038456,4.590398003423345,1.938487763893799,3.6752231634669705,4.655156282266375,5.146472247275813,1.1556389538252183,2.880507797011107,3.6919725088496906,9.67037662038456,5.881145149215811
7,6.486696992420379,5.240138923281542,2.4274076512196485,3.4728571274250584,0.6504364827353293,0.8860253356374636,0.22908853403386698,1.749887325596891,0.739686098488925,0.8140253815432535,6.486696992420379
8,9.793877047263505,1.9459751261129807,0.2056443064983185,0.0750295728534929,2.5028229547158545,2.7339508334354288,9.247478819647373,9.793877047263505,1.668142110504915,3.9356847907796584,3.11360924639237
9,12.921733742617302,1.2757355565401614,4.005863420996082,2.2032901291858416,2.928487183236875,5.136169489860582,8.660303336787452,2.5702473068535427,12.921733742617302,5.0845178441288565,0.6044898778185841
