#ground_truth
dist_name: rayleigh
dist_params: (0, 6.454545454545455)
#gev_params
shape: 0.31751616111477665
location: 13.76073523839792
scale: 2.8357349561471907
#dist_guess
norm: 0.9401667753217396 (8.11597377913694, 3.8358619158102165)
expon: 0.0010347684483333897 (1.6632420918727238, 6.452731687264216)
uniform: 1.127063617545332e-06 (1.6632420918727238, 17.098517622181127)
pareto: 2.1979944531125284e-09 (0.6883908932256695, -0.0014993139047036405, 1.6647413466653966)
rayleigh: 0.9939871980881608 (0.8466650460206027, 5.811960572090013)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,15.078070262518773,3.3216856302949447,8.571658142968207,8.37331250477488,1.6632420918727238,6.435907493898207,4.69154458436323,13.943087644274314,8.784881996536107,15.078070262518773,9.47207911694515
1,16.924905053361226,10.845193007377675,16.924905053361226,10.250598780847689,13.091427276813294,1.71662361417245,7.700739842886752,8.218383470361289,2.6526641130715016,7.830939862470678,4.349730939879235
2,17.70664254340227,5.47543443532103,5.1657306212202165,10.98685571772691,17.70664254340227,2.156336713233359,10.763776876045593,11.665766658456313,13.413852474429623,9.381562952948583,7.474686557928194
3,15.097656000285923,15.097656000285923,10.678120409798348,7.039524327309354,9.898666101062519,9.45488008657129,6.296001724548771,3.3757020523145727,9.26497418862238,3.989750005959132,12.701037677895895
4,18.761759714053852,10.769488881369336,4.811798908785286,12.989269976271958,8.01739570379239,6.56357844762106,13.60885590702054,7.656871369287486,18.761759714053852,6.766898669886554,7.886271033920706
5,12.248732405221249,2.9374486625106,6.701118115861812,7.538402996026135,12.248732405221249,7.102851263279928,2.9082584666628715,5.4905710744947545,6.148588875653352,5.726806920643084,7.478733588194929
6,12.647245372820471,8.914675285804528,12.647245372820471,3.9258943856623127,6.370042450180432,9.07626000753231,9.040950923754085,4.1475252726899265,8.182567187495502,3.022768749327631,7.108561949421226
7,14.913398527858863,9.279515925110653,5.418665668843511,14.231267924152284,7.218468793816083,14.913398527858863,2.908475200579666,1.9726949960546958,6.978746127988996,2.271384925353646,5.001796150714476
8,13.447737145654278,3.972464588120919,10.097879255346895,8.939167718997664,6.835417445656751,13.447737145654278,9.761460474083373,13.236986070947713,12.361084050665863,2.693498966295762,10.304045777017672
9,10.161457555020231,4.106435678999774,5.13469431803032,4.137722498946262,4.563044774648158,10.161457555020231,9.644622680537113,8.021279163232846,4.5375196723262,9.276806220561335,9.715813498117226
