#ground_truth
dist_name: norm
dist_params: (0, 1.5454545454545454)
#gev_params
shape: -0.7905938768399745
location: 3.4013581005650373
scale: 2.5175519793110865
#dist_guess
norm: 6.770140004164205e-13 (-1.9103786445637099, 22.944727467681936)
expon: 0.0 (-202.19235083845948, 200.28197219389577)
uniform: 0.0 (-202.19235083845948, 284.9262396535473)
pareto: 0.0 (476.0843973339229, -94699.22675532127, 94497.02235152721)
rayleigh: 0.0 (-204.2324536698714, 143.9803098082769)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,4.594394928970331,0.2602429016914038,0.22537620665489758,4.594394928970331,-0.39735702882033924,0.3863996371331426,0.19909930569577616,0.3541039885646732,2.382568016599522,-0.20749446103834646,-2.0327993143409238
1,3.783600372046517,0.33354649030454137,-1.791839292181562,0.5501375894312048,-0.16792893813528723,1.2793226405753615,0.1802225513037133,-3.270147241897274,2.1626800613666637,-2.865124009856941,3.783600372046517
2,82.73388881508787,2.653777090483047,0.1582100146433078,82.73388881508787,2.9256912412283427,-1.9727639011023022,-1.765399277864242,-0.17577013471636613,1.2022767451217429,1.4674922017494683,-1.5559473426782164
3,2.911827694459803,-1.0833221967507733,-4.680825978162979,-0.3454289353865262,-0.451148340573152,0.10851474160695432,-1.347779195948426,2.3173867873370386,0.5395301682855186,2.911827694459803,-0.18903720195728912
4,1.3505086441620477,-8.79744742539774,-0.4932979725968747,-5.922227130781768,-1.0984452062111434,-4.133323522451941,0.537025525510957,-19.82801853961755,0.965065955392877,1.3505086441620477,0.2062341136566436
5,25.43554791690293,-2.1143426530247855,13.071248695023563,1.8871554160079123,1.157510930557452,-0.41905335169736746,-0.104212512298943,0.5797210075278594,25.43554791690293,0.6860486708658109,-0.8385470720406965
6,4.61634113831005,1.2762317866627588,2.2700999362040877,-9.371560033679758,-0.4653956606717183,0.503164473338074,4.61634113831005,0.3009645715931619,-0.04315914670240706,-0.2664480765648514,3.6452073406655368
7,4.453029268385129,1.7177551500387869,3.0375807510139583,-16.96367579792654,-0.9541644182127652,-0.13430319640265953,-1.9578909435317755,4.453029268385129,0.27777050846363144,-1.6208839501316792,-3.8514031961022113
8,3.5851208158338452,0.07280694158462855,-202.19235083845948,-2.508001008519545,-0.05786359356024294,-55.26765917590029,-0.7548753925190289,3.5851208158338452,-4.7050765779832195,-1.5698425852529665,-3.8902418578150173
9,7.957580551893924,1.365863099998108,-2.4110009472926426,-0.7556898124535069,0.3431560081810258,-0.9601387042124186,2.904785264936116,1.645230876815503,7.957580551893924,-1.1503917978625364,-10.695865116951126
