#ground_truth
dist_name: expon
dist_params: (0, 1.4545454545454546)
#gev_params
shape: 0.050102271966751974
location: 3.4966698036807355
scale: 2.068998791235281
#dist_guess
norm: 0.0018785668643068743 (1.505504163972339, 1.6042034476064302)
expon: 0.7754749356547713 (0.06446149982411256, 1.4410426641482263)
uniform: 0.0 (0.06446149982411256, 8.462487076341723)
pareto: 0.11290257002356441 (1.7775060871186366, -1.3701561644930713, 1.4346176640632318)
rayleigh: 0.002610730018933527 (-0.8296804116117109, 2.003322021753687)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,3.324935125680805,1.6171266577795127,0.2034113523936156,1.8727561956502623,1.4783467983389635,0.27666057339046723,0.8093991044196388,1.7863713012727496,0.38219397301018854,2.1041244378359476,3.324935125680805
1,3.725882779378199,1.5923471666514395,0.34209332258137176,1.1876045432393927,2.5926481700849595,0.12663424905393217,1.6924231517341857,3.725882779378199,0.5694111586837026,0.6899533900056817,1.8966603485852715
2,1.9125304163368013,1.4084554364534734,0.4669164709851157,0.3279137540768919,0.06446149982411256,1.9125304163368013,0.34591093664562633,0.2806700850623277,0.2850402108557982,0.7862096007836453,0.1414129180688148
3,5.688674917778456,0.6623779902757508,1.7122443700909735,1.2218925502992903,2.2619358173572994,1.3446520894773504,5.688674917778456,0.45542713099059995,3.235074513249091,0.7931209710660643,0.6548646692876996
4,3.9212490575726022,1.6090357021172528,0.5187843059809139,1.0126737400448718,3.9212490575726022,1.4333344693340087,2.0172095633348763,1.6187944449518181,0.10852958013978692,1.757527129216455,0.11764604542695797
5,4.871813771836448,0.17277411327484754,0.24749027569504606,2.9924504725667647,0.11686148941401908,0.37551544451018654,1.0159218694997654,4.871813771836448,2.815228527934841,2.2113463963065016,0.9095563875073461
6,1.3937606744487072,0.4461849749621709,0.4866212432750579,0.4798083244307694,0.6698241818093723,0.422490146399781,1.029481916067748,0.26672158385434347,1.3937606744487072,0.09303820648055001,0.9763085767440707
7,8.129804857840313,0.6814494046164689,0.83231095234851,2.8365326342958435,0.1635749750848879,0.76867337527913,0.9012211074124099,0.4188298021990045,1.1762806162504875,8.129804857840313,1.6177713498052873
8,4.433111103771743,0.9500954596455119,4.433111103771743,2.1057475558845047,2.139221175300228,0.397117168748209,1.6916896122730627,0.26197189459250814,1.3695475444406873,3.175494593325946,0.726405794944288
9,8.526948576165836,0.8375165952074848,0.10854056487253913,6.874306896892102,3.1127640871462092,0.0822693970793903,0.1266945427753216,3.2848717397878726,2.6777019340248547,1.7131983213499127,8.526948576165836
