#ground_truth
dist_name: norm
dist_params: (0, 6.636363636363637)
#gev_params
shape: -0.5495907653592362
location: 15.592746973432561
scale: 13.888896961061219
#dist_guess
norm: 3.1302893610529736e-10 (-11.457655895051287, 75.09041447109544)
expon: 0.0 (-504.146195441824, 492.6885395467727)
uniform: 0.0 (-504.146195441824, 661.4286332006681)
pareto: 0.0 (0.18118351652108391, -506.0651724210771, 1.9189564664528902)
rayleigh: 0.0 (-509.6361142503314, 356.24452023975675)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,17.884525417235302,8.175699868790684,-9.312338962195005,-2.276751834484345,3.847788841893145,-7.943982446148845,-26.532644622376175,17.884525417235302,5.606193064302659,4.200473381849621,4.485045528292557
1,80.57289688609183,4.053027450478114,0.8686206509598572,8.076883729481294,4.231991486448189,6.4865675056602345,0.8313875165132664,-1.7578009862136013,12.339685723762152,80.57289688609183,3.4159823357029357
2,16.774919929449677,-2.7338989384554364,-3.67409582128742,0.5747455866506508,16.774919929449677,-60.505265871984754,-47.78700298934493,1.2802466650551483,-25.397533760517682,-12.684245902271464,-0.10866123502109881
3,31.118652894420244,10.945279097487207,0.10126938633639192,-4.284269259673418,-2.6232238672636,-25.606057655535672,31.118652894420244,-7.891842458108898,-2.452121293316711,5.43378380859708,0.8028675325493934
4,14.304033286973574,11.456965841114592,-10.005668610101178,1.0150890847597778,-16.31856866605906,-14.857612102978681,12.155141831979257,0.46096310146917124,14.304033286973574,-4.062482737599693,0.8238336577701081
5,3.8581166627520718,2.855521940434933,0.25043910123883867,-1.9282449678920435,-22.323506967709605,0.29190230699441405,3.6627871179603804,-29.662151077541377,3.8581166627520718,-15.58795845579448,-2.949902066890101
6,47.64156285261359,-11.357987411734591,-87.12396690168697,1.4319393929639717,11.217541105921997,-4.01451440511782,-12.339557535688375,9.091799690770037,47.64156285261359,-44.44559185836029,0.9042193027766161
7,11.711900642521,11.711900642521,-0.2870160592796503,-13.498957151327767,-9.745258748511157,-14.436543504186412,-22.03129838867446,-0.709668609746697,1.0096733050217037,-3.234701858892139,-19.313960745699433
8,157.28243775884405,-6.498375017827503,157.28243775884405,0.7718444801050984,-5.149270577438768,-204.25118832297832,-2.618980092822253,130.55330604589764,1.2642535408619218,-504.146195441824,9.430715223907212
9,18.985330658777336,6.464810940765513,-62.254166033219,18.985330658777336,-2.195272513770532,13.803561153391252,5.706953791652081,-448.1960569878946,-9.262253570538874,-4.475954997938906,-3.426197321450608
