#ground_truth
dist_name: expon
dist_params: (0, 9.090909090909092)
#gev_params
shape: 0.20666521876023208
location: 21.50225895434252
scale: 9.335953249171782
#dist_guess
norm: 0.042146674777475246 (8.97234062028476, 8.013366425342156)
expon: 0.4232924761195873 (0.01109586410350979, 8.96124475618125)
uniform: 0.0 (0.01109586410350979, 38.23827981564063)
pareto: 0.3849438207306346 (240853.565154775, -2140752.966356117, 2140752.9774505687)
rayleigh: 0.05931488655130024 (-3.620223020547519, 10.554287150845354)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,20.03505694019436,16.798660691849165,2.5994784897872387,6.147782848893744,3.9044312242091386,2.566937019810842,20.03505694019436,4.64997744281374,18.405984769898964,1.918017793469868,4.052432751208097
1,38.24937567974414,0.01109586410350979,16.265584898616513,1.7552701712689915,17.599144141089518,0.03196716608761899,5.784691071637116,14.157328205893625,18.901833502737194,38.24937567974414,7.728337509959137
2,22.71634294585954,1.1245856757273487,10.430485214187671,18.170320231678513,0.6728061376879567,16.604141911612047,22.71634294585954,3.052724686007411,8.098866525799497,6.775250524996341,0.8377396152240696
3,14.298111961779751,14.298111961779751,6.41983878575587,3.0724085801712775,10.587523484554053,13.37238154266915,1.6627056830779654,7.2051477166755395,1.4793607878625108,13.25331463034561,1.3442509789540824
4,22.157713040525024,4.154185283057521,2.647086316489391,10.037612245475524,12.938543606235811,6.040416337477195,18.43378825031136,1.5956244747995785,22.157713040525024,3.7530894968485757,9.198497914707081
5,37.452465623703354,6.38894055670585,37.452465623703354,7.905438561566033,7.815969265034222,7.019276878221263,1.0950502470963361,10.981429445492651,4.160270508222739,9.840350163700323,11.198736937564853
6,35.954550228630794,3.9268120680471226,9.763240986905265,35.954550228630794,6.918077425179946,6.432827301106501,19.353698251895704,0.13325966905270573,9.188273288684927,0.13854849297900237,5.150931260081087
7,23.262974716070456,5.36482850115497,0.7209456291848536,0.4789358372155391,5.954594134058387,5.283279900107891,0.4137034328716295,16.88745246173148,23.262974716070456,7.47764686998115,9.80867151577608
8,11.556401336902168,8.774385936102691,9.775034346441934,6.6421740748673255,2.383489484420768,10.935703767321371,11.556401336902168,7.120570641238699,6.891367424965261,1.9384526362557208,5.25337517918562
9,27.09296028471541,2.359563223137814,0.23223450671985782,7.22209167633433,17.315621164045805,18.721268518800844,4.136383564348334,0.7284739289949206,8.406869511894596,9.578207893933465,27.09296028471541
