#ground_truth
dist_name: expon
dist_params: (0, 1.1818181818181819)
#gev_params
shape: 0.01605192558832384
location: 2.7887701076778595
scale: 1.3065367413921651
#dist_guess
norm: 0.000640969177729378 (1.053489747283222, 1.2406972501092937)
expon: 0.13679588318111535 (0.001469690971157661, 1.0520200563120645)
uniform: 0.0 (0.001469690971157661, 6.734751257319252)
pareto: 0.8080019125737683 (1.4183329248541758, -0.8042549218420361, 0.8057245883367952)
rayleigh: 0.00012458912559565327 (-0.7447025663647469, 1.544799805634293)
#data
run,max,node0,node1,node2,node3,node4,node5,node6,node7,node8,node9
0,6.73622094829041,6.73622094829041,0.5856605254269971,0.020052345354212704,0.30211531234254213,1.1565354095592875,1.895503398852292,1.5430756496656601,0.1597878007923192,1.3715637131276925,4.2141959293922735
1,3.0934353431015955,0.2199095173059271,0.7496651868817353,1.478345069259625,0.5718505792897349,0.503054576140914,1.2794245307139729,0.13200442339899873,1.0624123865319814,0.34614817460831876,3.0934353431015955
2,4.664817580201899,2.464290998983878,0.24483114210984824,4.664817580201899,0.11686671298675501,0.26870438279999265,0.03413031404099297,0.3922084115940903,0.4083486484818418,0.6186290474245372,2.9880967869892694
3,3.0445302160370873,1.7730374317998365,0.2759278112945502,1.4990541415927763,0.44657109737633505,1.7555653924254542,0.07190644576437348,0.26832813615332524,0.015869282321054803,0.0690238928116069,3.0445302160370873
4,2.167666175878587,2.167666175878587,1.8166003269923652,0.18630612894528667,0.37497350348133274,0.31240724345450566,1.1049502412607006,0.12460166108391431,0.17836564648700823,0.4992841486611305,0.9610467571660973
5,2.5935390928032365,2.5935390928032365,0.1896178219495592,0.0022759051484248427,2.17547800980076,0.18867669989096034,0.28335191795911163,0.3971617975109569,0.4790969743537547,0.14576391658879334,0.7386130651154522
6,4.792698461179127,0.8368482211805967,0.3101700732346797,0.1040623007765416,0.7319447392285131,4.792698461179127,4.275478373926319,0.1067984810279984,0.60961561392652,0.1088115659822283,0.2722707657597369
7,3.5227879113229656,1.869390974157532,2.7198441766408465,1.2595076279571547,1.7787186064502178,0.25131344973478964,1.1799480544984031,0.07687136332623408,0.3945232785051547,0.11859527630918015,3.5227879113229656
8,1.1984454950857035,0.001469690971157661,0.7817161331915241,0.5433792429994713,1.169070920097398,0.7650155125218655,1.1984454950857035,0.5250358409377233,0.9575190753312066,0.07154768851427905,0.07320029971450037
9,3.4106683064691654,0.25449315887231316,3.4106683064691654,0.22203031754161257,0.7101111178785465,0.4899250251847424,1.14062887162679,1.4085798758955574,1.470663697946986,1.052417783716571,0.02138163094244189
